X, Y, Z, alpha, gamma, beta, activity,test
-0.034423828125,0.14794921875,-0.962646484375,-4.0283203125,1.77001953125,1.922607421875, 5, 2 
-0.0380859375,0.1513671875,-0.95458984375,-2.288818359375,2.288818359375,2.38037109375, 5, 2 
-0.041259765625,0.14892578125,-0.952880859375,-1.5869140625,1.8310546875,2.74658203125, 5, 2 
-0.046142578125,0.158447265625,-0.95556640625,-2.227783203125,1.89208984375,2.960205078125, 5, 2 
-0.049072265625,0.1630859375,-0.96484375,-1.64794921875,2.960205078125,2.471923828125, 5, 2 
-0.035400390625,0.151611328125,-0.962890625,0.1220703125,2.166748046875,1.983642578125, 5, 2 
-0.041748046875,0.147705078125,-0.963623046875,1.983642578125,1.678466796875,2.38037109375, 5, 2 
-0.030029296875,0.145263671875,-0.96923828125,3.631591796875,2.0751953125,2.288818359375, 5, 2 
-0.036865234375,0.147216796875,-0.950927734375,3.631591796875,3.204345703125,2.38037109375, 5, 2 
-0.044921875,0.15283203125,-0.944091796875,3.631591796875,2.349853515625,2.593994140625, 5, 2 
-0.041015625,0.14208984375,-0.947021484375,3.41796875,1.46484375,3.0517578125, 5, 2 
-0.0380859375,0.13427734375,-0.9541015625,1.678466796875,2.74658203125,2.044677734375, 5, 2 
-0.03515625,0.13818359375,-0.945068359375,0.30517578125,4.058837890625,0.1220703125, 5, 2 
-0.041015625,0.153564453125,-0.941650390625,-1.007080078125,2.50244140625,-2.197265625, 5, 2 
-0.043212890625,0.15478515625,-0.949951171875,-1.800537109375,0.18310546875,-3.23486328125, 5, 2 
-0.030517578125,0.142822265625,-0.954833984375,-1.46484375,1.068115234375,-3.631591796875, 5, 2 
-0.0361328125,0.139892578125,-0.95166015625,-2.86865234375,1.953125,-5.401611328125, 5, 2 
-0.038818359375,0.148681640625,-0.948486328125,-4.241943359375,1.220703125,-6.28662109375, 5, 2 
-0.036376953125,0.15625,-0.94970703125,-3.90625,0.0,-6.439208984375, 5, 2 
-0.03564453125,0.157470703125,-0.951416015625,-3.84521484375,0.946044921875,-5.462646484375, 5, 2 
-0.031982421875,0.148193359375,-0.95458984375,-4.302978515625,1.922607421875,-4.486083984375, 5, 2 
-0.024658203125,0.159423828125,-0.947265625,-3.570556640625,1.190185546875,-3.23486328125, 5, 2 
-0.03076171875,0.15234375,-0.95849609375,-1.708984375,0.6103515625,-2.227783203125, 5, 2 
-0.041748046875,0.164306640625,-0.959716796875,-0.885009765625,1.52587890625,-1.220703125, 5, 2 
-0.03515625,0.156494140625,-0.949951171875,-0.91552734375,2.227783203125,-0.30517578125, 5, 2 
-0.03515625,0.156005859375,-0.953369140625,-1.03759765625,1.922607421875,0.823974609375, 5, 2 
-0.02734375,0.156494140625,-0.95849609375,-0.823974609375,1.800537109375,2.13623046875, 5, 2 
-0.023193359375,0.1416015625,-0.94775390625,-1.068115234375,2.86865234375,1.312255859375, 5, 2 
-0.025634765625,0.143798828125,-0.937744140625,-2.86865234375,2.197265625,-0.67138671875, 5, 2 
-0.03369140625,0.150390625,-0.95263671875,-4.08935546875,0.152587890625,-2.105712890625, 5, 2 
-0.03369140625,0.15625,-0.955322265625,-4.2724609375,-0.18310546875,-1.8310546875, 5, 2 
-0.02880859375,0.155517578125,-0.966796875,-3.082275390625,1.15966796875,-1.8310546875, 5, 2 
-0.029296875,0.15380859375,-0.962646484375,-1.89208984375,2.197265625,-1.708984375, 5, 2 
-0.033935546875,0.158935546875,-0.94384765625,-0.457763671875,1.739501953125,-0.48828125, 5, 2 
-0.036376953125,0.152587890625,-0.95263671875,-0.274658203125,1.3427734375,0.42724609375, 5, 2 
-0.03271484375,0.152099609375,-0.9501953125,-0.6103515625,0.9765625,0.67138671875, 5, 2 
-0.036865234375,0.147216796875,-0.962890625,0.79345703125,1.46484375,1.617431640625, 5, 2 
-0.03857421875,0.142333984375,-0.957275390625,2.3193359375,2.0751953125,2.38037109375, 5, 2 
-0.040283203125,0.145263671875,-0.954833984375,3.265380859375,2.960205078125,2.50244140625, 5, 2 
-0.033203125,0.1513671875,-0.950927734375,2.471923828125,2.838134765625,2.166748046875, 5, 2 
-0.033935546875,0.1484375,-0.94140625,1.8310546875,0.762939453125,1.922607421875, 5, 2 
-0.028076171875,0.151123046875,-0.951171875,1.373291015625,0.457763671875,1.251220703125, 5, 2 
-0.03515625,0.145751953125,-0.95947265625,1.64794921875,1.40380859375,1.28173828125, 5, 2 
-0.0263671875,0.146728515625,-0.953125,2.01416015625,2.25830078125,1.007080078125, 5, 2 
-0.0205078125,0.1416015625,-0.947509765625,1.434326171875,2.105712890625,-0.091552734375, 5, 2 
-0.0234375,0.142578125,-0.947998046875,-0.30517578125,1.708984375,-0.244140625, 5, 2 
-0.02734375,0.147705078125,-0.941650390625,-1.89208984375,1.708984375,-0.244140625, 5, 2 
-0.032958984375,0.15185546875,-0.945556640625,-3.84521484375,1.953125,-0.30517578125, 5, 2 
-0.035888671875,0.141845703125,-0.942626953125,-5.37109375,1.03759765625,-0.823974609375, 5, 2 
-0.034912109375,0.142822265625,-0.95751953125,-4.150390625,0.518798828125,-1.52587890625, 5, 2 
-0.03515625,0.1474609375,-0.959716796875,-3.082275390625,1.89208984375,-2.105712890625, 5, 2 
-0.034423828125,0.1513671875,-0.96142578125,-2.288818359375,3.448486328125,-2.01416015625, 5, 2 
-0.02294921875,0.14306640625,-0.954345703125,-3.662109375,3.692626953125,-3.60107421875, 5, 2 
-0.02490234375,0.14111328125,-0.94384765625,-5.584716796875,2.5634765625,-4.669189453125, 5, 2 
-0.02880859375,0.154541015625,-0.95068359375,-4.913330078125,1.64794921875,-4.180908203125, 5, 2 
-0.0244140625,0.149658203125,-0.964111328125,-4.2724609375,2.227783203125,-3.082275390625, 5, 2 
-0.029052734375,0.1552734375,-0.959228515625,-3.7841796875,2.593994140625,-1.739501953125, 5, 2 
-0.028076171875,0.1474609375,-0.960693359375,-3.204345703125,2.38037109375,0.244140625, 5, 2 
-0.01513671875,0.152099609375,-0.957763671875,-2.0751953125,3.753662109375,1.129150390625, 5, 2 
-0.023193359375,0.157958984375,-0.932373046875,1.8310546875,4.33349609375,1.251220703125, 5, 2 
-0.028076171875,0.14208984375,-0.9482421875,3.2958984375,3.326416015625,1.495361328125, 5, 2 
-0.02783203125,0.1435546875,-0.9609375,2.471923828125,2.25830078125,1.708984375, 5, 2 
-0.031982421875,0.158447265625,-0.949462890625,-0.30517578125,2.288818359375,1.46484375, 5, 2 
-0.027099609375,0.149658203125,-0.945068359375,-2.593994140625,2.960205078125,1.15966796875, 5, 2 
-0.0078125,0.143798828125,-0.944091796875,-4.425048828125,1.8310546875,0.0, 5, 2 
-0.029052734375,0.15478515625,-0.95654296875,-6.8359375,1.708984375,-0.8544921875, 5, 2 
-0.0302734375,0.16650390625,-0.943115234375,-5.096435546875,1.068115234375,-1.40380859375, 5, 2 
-0.026123046875,0.1591796875,-0.95751953125,-2.410888671875,0.30517578125,-1.190185546875, 5, 2 
-0.014404296875,0.154052734375,-0.9599609375,-0.396728515625,1.15966796875,-1.220703125, 5, 2 
-0.021484375,0.15283203125,-0.96875,1.8310546875,2.25830078125,-1.312255859375, 5, 2 
-0.02978515625,0.15283203125,-0.955322265625,2.74658203125,2.13623046875,-0.457763671875, 5, 2 
-0.020751953125,0.148681640625,-0.9501953125,3.570556640625,2.288818359375,-0.152587890625, 5, 2 
-0.0263671875,0.1435546875,-0.94580078125,3.0517578125,3.265380859375,-0.79345703125, 5, 2 
-0.0146484375,0.166259765625,-0.9462890625,2.86865234375,2.349853515625,-0.579833984375, 5, 2 
-0.014404296875,0.157470703125,-0.953369140625,1.129150390625,2.13623046875,-0.06103515625, 5, 2 
-0.0166015625,0.147705078125,-0.946044921875,-1.922607421875,2.9296875,-0.762939453125, 5, 2 
-0.01171875,0.1484375,-0.9501953125,-4.730224609375,2.5634765625,-0.701904296875, 5, 2 
-0.021484375,0.160400390625,-0.9560546875,-6.16455078125,1.40380859375,-0.79345703125, 5, 2 
-0.017333984375,0.1435546875,-0.9638671875,-5.218505859375,1.007080078125,-0.1220703125, 5, 2 
-0.004638671875,0.144287109375,-0.96337890625,-2.471923828125,1.708984375,-0.6103515625, 5, 2 
-0.016845703125,0.151123046875,-0.958984375,-0.6103515625,2.105712890625,-0.67138671875, 5, 2 
-0.014892578125,0.145751953125,-0.9619140625,1.5869140625,2.01416015625,-0.244140625, 5, 2 
-0.01171875,0.140380859375,-0.95703125,2.74658203125,2.288818359375,-1.007080078125, 5, 2 
-0.015869140625,0.15185546875,-0.94384765625,1.739501953125,1.983642578125,-1.617431640625, 5, 2 
-0.015625,0.14111328125,-0.94580078125,1.15966796875,1.617431640625,-1.46484375, 5, 2 
-0.0166015625,0.143310546875,-0.948486328125,-1.312255859375,1.861572265625,-1.922607421875, 5, 2 
-0.01123046875,0.146484375,-0.94091796875,-2.838134765625,1.3427734375,-2.197265625, 5, 2 
-0.0185546875,0.15283203125,-0.960205078125,-3.814697265625,0.18310546875,-1.40380859375, 5, 2 
-0.01953125,0.14501953125,-0.9482421875,-5.157470703125,0.6103515625,-0.54931640625, 5, 2 
-0.010986328125,0.154052734375,-0.9453125,-5.126953125,0.732421875,-0.091552734375, 5, 2 
-0.013916015625,0.1484375,-0.951904296875,-3.631591796875,0.30517578125,-0.213623046875, 5, 2 
-0.0224609375,0.137451171875,-0.96142578125,-2.25830078125,0.640869140625,-0.152587890625, 5, 2 
-0.021728515625,0.142578125,-0.957763671875,-0.701904296875,1.068115234375,-0.762939453125, 5, 2 
-0.0263671875,0.146484375,-0.96630859375,0.6103515625,1.373291015625,-1.220703125, 5, 2 
-0.0234375,0.134765625,-0.965087890625,0.244140625,2.86865234375,-1.007080078125, 5, 2 
-0.015869140625,0.154296875,-0.946533203125,0.335693359375,2.38037109375,-1.556396484375, 5, 2 
-0.016845703125,0.14794921875,-0.962158203125,1.739501953125,1.190185546875,-1.46484375, 5, 2 
-0.0087890625,0.13671875,-0.95068359375,1.64794921875,1.007080078125,-1.0986328125, 5, 2 
-0.0205078125,0.146484375,-0.94140625,-0.274658203125,0.79345703125,-1.708984375, 5, 2 
-0.020263671875,0.1494140625,-0.944580078125,-1.77001953125,-1.007080078125,-2.044677734375, 5, 2 
-0.022705078125,0.146484375,-0.955810546875,-2.13623046875,-0.762939453125,-1.89208984375, 5, 2 
-0.0107421875,0.15380859375,-0.954833984375,-1.15966796875,0.42724609375,-0.732421875, 5, 2 
-0.010986328125,0.1650390625,-0.968505859375,0.518798828125,0.8544921875,0.1220703125, 5, 2 
-0.005859375,0.14794921875,-0.95947265625,1.15966796875,1.373291015625,1.15966796875, 5, 2 
-0.024169921875,0.149169921875,-0.954833984375,0.396728515625,1.556396484375,0.6103515625, 5, 2 
-0.02783203125,0.138916015625,-0.945068359375,-1.495361328125,0.885009765625,-0.244140625, 5, 2 
-0.01318359375,0.14013671875,-0.952880859375,-2.532958984375,0.457763671875,-1.64794921875, 5, 2 
-0.01806640625,0.1416015625,-0.956298828125,-3.23486328125,0.091552734375,-2.38037109375, 5, 2 
-0.02392578125,0.1474609375,-0.952880859375,-4.150390625,0.54931640625,-1.739501953125, 5, 2 
-0.022705078125,0.159423828125,-0.95263671875,-4.302978515625,0.42724609375,-0.335693359375, 5, 2 
-0.017578125,0.147216796875,-0.95947265625,-3.692626953125,0.42724609375,0.030517578125, 5, 2 
-0.020751953125,0.13525390625,-0.948486328125,-4.058837890625,1.312255859375,0.1220703125, 5, 2 
-0.023193359375,0.14208984375,-0.94580078125,-4.57763671875,1.983642578125,-0.762939453125, 5, 2 
-0.029541015625,0.169921875,-0.94970703125,-5.615234375,2.410888671875,-2.25830078125, 5, 2 
-0.02392578125,0.162841796875,-0.96240234375,-6.011962890625,2.288818359375,-3.143310546875, 5, 2 
-0.014404296875,0.152099609375,-0.9609375,-4.669189453125,3.021240234375,-3.814697265625, 5, 2 
-0.01171875,0.142578125,-0.947265625,-2.44140625,2.288818359375,-3.23486328125, 5, 2 
-0.002685546875,0.160400390625,-0.948486328125,0.1220703125,1.068115234375,-1.922607421875, 5, 2 
-0.013916015625,0.17529296875,-0.95849609375,2.655029296875,1.007080078125,0.1220703125, 5, 2 
-0.01220703125,0.1494140625,-0.95947265625,2.9296875,1.8310546875,1.708984375, 5, 2 
-0.017333984375,0.146728515625,-0.951171875,1.800537109375,1.617431640625,1.953125, 5, 2 
-0.02001953125,0.14697265625,-0.9501953125,1.922607421875,0.9765625,1.556396484375, 5, 2 
-0.00830078125,0.140380859375,-0.9453125,1.007080078125,0.701904296875,0.885009765625, 5, 2 
-0.016357421875,0.139404296875,-0.952392578125,-0.42724609375,1.03759765625,0.152587890625, 5, 2 
-0.026611328125,0.16162109375,-0.9462890625,-1.434326171875,0.732421875,-0.457763671875, 5, 2 
-0.02734375,0.15869140625,-0.954833984375,-1.495361328125,0.701904296875,0.244140625, 5, 2 
-0.018798828125,0.1416015625,-0.95703125,-0.67138671875,0.946044921875,0.244140625, 5, 2 
-0.01171875,0.13671875,-0.9619140625,-0.79345703125,1.495361328125,-0.518798828125, 5, 2 
-0.017578125,0.1474609375,-0.94287109375,-0.67138671875,1.617431640625,-1.0986328125, 5, 2 
-0.015625,0.146240234375,-0.9501953125,0.335693359375,1.8310546875,-1.15966796875, 5, 2 
-0.025146484375,0.14599609375,-0.961669921875,-0.54931640625,0.91552734375,-1.739501953125, 5, 2 
-0.017822265625,0.157470703125,-0.95263671875,0.8544921875,1.251220703125,-1.495361328125, 5, 2 
-0.0078125,0.152099609375,-0.963623046875,2.227783203125,2.838134765625,-1.46484375, 5, 2 
-0.015869140625,0.1494140625,-0.954345703125,0.79345703125,3.082275390625,-1.312255859375, 5, 2 
-0.006591796875,0.151611328125,-0.945068359375,-1.312255859375,1.40380859375,-2.288818359375, 5, 2 
-0.0078125,0.143310546875,-0.95458984375,-3.387451171875,-0.579833984375,-2.62451171875, 5, 2 
-0.0126953125,0.149658203125,-0.958251953125,-3.631591796875,-0.06103515625,-1.28173828125, 5, 2 
-0.014892578125,0.15283203125,-0.9638671875,-1.52587890625,0.823974609375,0.18310546875, 5, 2 
-0.013916015625,0.15185546875,-0.9501953125,0.701904296875,1.495361328125,1.373291015625, 5, 2 
-0.01123046875,0.148681640625,-0.949462890625,2.410888671875,1.28173828125,2.25830078125, 5, 2 
-0.014404296875,0.13916015625,-0.962890625,2.74658203125,1.64794921875,2.0751953125, 5, 2 
-0.017333984375,0.134033203125,-0.952392578125,2.3193359375,1.678466796875,1.953125, 5, 2 
-0.0205078125,0.138916015625,-0.9453125,0.946044921875,1.434326171875,0.6103515625, 5, 2 
-0.0234375,0.1416015625,-0.949462890625,0.244140625,1.5869140625,-0.18310546875, 5, 2 
-0.01953125,0.136474609375,-0.953369140625,-0.732421875,2.01416015625,0.3662109375, 5, 2 
-0.0185546875,0.13916015625,-0.950439453125,-2.0751953125,1.953125,0.18310546875, 5, 2 
-0.022705078125,0.143798828125,-0.950439453125,-3.60107421875,1.190185546875,-0.54931640625, 5, 2 
-0.01025390625,0.143798828125,-0.953857421875,-4.8828125,0.244140625,-0.823974609375, 5, 2 
-0.006103515625,0.146240234375,-0.956787109375,-3.997802734375,0.3662109375,-1.251220703125, 5, 2 
-0.010986328125,0.16064453125,-0.958740234375,-4.364013671875,1.251220703125,-0.79345703125, 5, 2 
-0.009765625,0.15478515625,-0.947998046875,-4.913330078125,1.89208984375,-0.640869140625, 5, 2 
-0.016357421875,0.157470703125,-0.944580078125,-5.18798828125,0.9765625,-0.579833984375, 5, 2 
-0.01611328125,0.152099609375,-0.94873046875,-4.791259765625,0.030517578125,-0.946044921875, 5, 2 
-0.021484375,0.14892578125,-0.9580078125,-2.5634765625,-0.244140625,-0.213623046875, 5, 2 
-0.023681640625,0.142333984375,-0.973876953125,-0.823974609375,0.396728515625,0.457763671875, 5, 2 
-0.027587890625,0.15283203125,-0.96484375,2.01416015625,1.617431640625,0.274658203125, 5, 2 
-0.025146484375,0.14306640625,-0.953369140625,2.74658203125,2.960205078125,-1.190185546875, 5, 2 
-0.0224609375,0.143310546875,-0.94482421875,1.373291015625,2.105712890625,-3.021240234375, 5, 2 
-0.026123046875,0.152587890625,-0.934814453125,-0.732421875,0.579833984375,-3.35693359375, 5, 2 
-0.02392578125,0.159423828125,-0.955322265625,-0.6103515625,-0.06103515625,-2.899169921875, 5, 2 
-0.009765625,0.13916015625,-0.96337890625,0.6103515625,2.5634765625,-2.960205078125, 5, 2 
-0.020263671875,0.125,-0.955810546875,0.701904296875,3.41796875,-4.33349609375, 5, 2 
-0.029296875,0.143310546875,-0.9560546875,0.48828125,1.251220703125,-4.638671875, 5, 2 
-0.017333984375,0.1474609375,-0.959716796875,0.79345703125,0.457763671875,-4.39453125, 5, 2 
-0.020263671875,0.166259765625,-0.968017578125,2.716064453125,1.434326171875,-3.204345703125, 5, 2 
-0.00390625,0.14208984375,-0.958984375,4.150390625,2.899169921875,-0.823974609375, 5, 2 
-0.005859375,0.1328125,-0.947509765625,3.509521484375,3.448486328125,-0.244140625, 5, 2 
-0.0126953125,0.13623046875,-0.939208984375,-0.274658203125,2.9296875,-1.190185546875, 5, 2 
-0.012451171875,0.143798828125,-0.93798828125,-3.997802734375,0.091552734375,-3.23486328125, 5, 2 
-0.0185546875,0.14111328125,-0.95947265625,-4.791259765625,-0.244140625,-2.655029296875, 5, 2 
-0.009765625,0.142333984375,-0.96728515625,-4.21142578125,1.800537109375,-2.105712890625, 5, 2 
-0.01513671875,0.14990234375,-0.95458984375,-2.288818359375,1.800537109375,-1.617431640625, 5, 2 
-0.019775390625,0.137939453125,-0.9521484375,-0.823974609375,-0.091552734375,-1.068115234375, 5, 2 
-0.01171875,0.13427734375,-0.968017578125,1.678466796875,0.396728515625,-1.03759765625, 5, 2 
-0.012939453125,0.132080078125,-0.969970703125,3.082275390625,1.64794921875,0.0, 5, 2 
-0.017333984375,0.129150390625,-0.9560546875,3.265380859375,2.25830078125,0.244140625, 5, 2 
-0.01953125,0.1396484375,-0.943603515625,1.800537109375,2.25830078125,0.091552734375, 5, 2 
-0.015625,0.138916015625,-0.94140625,0.3662109375,0.213623046875,0.6103515625, 5, 2 
-0.0087890625,0.13330078125,-0.9501953125,-1.0986328125,0.3662109375,0.152587890625, 5, 2 
-0.0078125,0.12451171875,-0.958251953125,-2.3193359375,1.434326171875,-0.030517578125, 5, 2 
-0.010009765625,0.12353515625,-0.959716796875,-1.52587890625,1.03759765625,-0.54931640625, 5, 2 
-0.019775390625,0.1240234375,-0.96044921875,-0.640869140625,0.244140625,-0.213623046875, 5, 2 
-0.014404296875,0.126953125,-0.962890625,0.030517578125,1.068115234375,0.701904296875, 5, 2 
-0.010498046875,0.13037109375,-0.965087890625,1.251220703125,1.0986328125,0.946044921875, 5, 2 
-0.013916015625,0.13134765625,-0.95849609375,1.007080078125,0.67138671875,1.220703125, 5, 2 
-0.015625,0.121337890625,-0.94775390625,0.213623046875,0.762939453125,0.79345703125, 5, 2 
-0.0107421875,0.12451171875,-0.948974609375,-0.8544921875,0.946044921875,1.40380859375, 5, 2 
-0.017333984375,0.123779296875,-0.949951171875,-1.983642578125,0.3662109375,1.373291015625, 5, 2 
-0.023681640625,0.132080078125,-0.955078125,-3.7841796875,0.06103515625,1.220703125, 5, 2 
-0.022216796875,0.130615234375,-0.962158203125,-3.753662109375,0.091552734375,-0.06103515625, 5, 2 
-0.011474609375,0.12158203125,-0.962646484375,-2.01416015625,1.220703125,-0.946044921875, 5, 2 
-0.020751953125,0.124267578125,-0.963623046875,-0.30517578125,1.922607421875,-2.86865234375, 5, 2 
-0.02001953125,0.126220703125,-0.96142578125,3.692626953125,1.3427734375,-3.021240234375, 5, 2 
-0.016845703125,0.135986328125,-0.97998046875,9.46044921875,1.5869140625,-1.739501953125, 5, 2 
-0.0146484375,0.126708984375,-0.960693359375,11.871337890625,2.99072265625,-0.396728515625, 5, 2 
-0.008544921875,0.108642578125,-0.949462890625,12.176513671875,3.814697265625,1.40380859375, 5, 2 
-0.02294921875,0.11669921875,-0.9404296875,8.97216796875,4.791259765625,1.495361328125, 5, 2 
-0.021240234375,0.125244140625,-0.928955078125,4.730224609375,3.570556640625,2.288818359375, 5, 2 
-0.01953125,0.125244140625,-0.94921875,1.617431640625,1.983642578125,2.716064453125, 5, 2 
-0.014892578125,0.1142578125,-0.955322265625,-1.190185546875,0.8544921875,2.288818359375, 5, 2 
-0.018798828125,0.107666015625,-0.970458984375,-1.0986328125,1.495361328125,2.86865234375, 5, 2 
-0.02001953125,0.10302734375,-0.96484375,-1.434326171875,3.448486328125,1.89208984375, 5, 2 
-0.01953125,0.11865234375,-0.95068359375,-1.190185546875,3.692626953125,0.396728515625, 5, 2 
-0.012939453125,0.1171875,-0.957763671875,0.030517578125,1.03759765625,0.823974609375, 5, 2 
-0.0009765625,0.107666015625,-0.95263671875,2.197265625,-0.213623046875,1.495361328125, 5, 2 
-0.001708984375,0.105712890625,-0.958251953125,1.617431640625,0.885009765625,0.8544921875, 5, 2 
-0.009033203125,0.108154296875,-0.946044921875,-1.617431640625,1.678466796875,-0.946044921875, 5, 2 
-0.01513671875,0.122314453125,-0.941162109375,-2.86865234375,-1.434326171875,-2.74658203125, 5, 2 
-0.023193359375,0.111083984375,-0.972900390625,-0.701904296875,-1.220703125,-2.410888671875, 5, 2 
-0.021728515625,0.09326171875,-0.9755859375,0.54931640625,2.166748046875,-2.01416015625, 5, 2 
-0.013671875,0.092529296875,-0.962646484375,2.166748046875,3.692626953125,-2.86865234375, 5, 2 
-0.01220703125,0.09326171875,-0.95849609375,2.899169921875,2.99072265625,-4.150390625, 5, 2 
-0.020751953125,0.095947265625,-0.96044921875,2.5634765625,2.593994140625,-4.7607421875, 5, 2 
-0.02734375,0.104248046875,-0.95556640625,2.044677734375,2.960205078125,-4.45556640625, 5, 2 
-0.016357421875,0.10302734375,-0.954345703125,1.46484375,2.838134765625,-2.86865234375, 5, 2 
-0.002197265625,0.083984375,-0.96240234375,1.52587890625,3.662109375,-3.0517578125, 5, 2 
-0.007568359375,0.089599609375,-0.95849609375,-0.457763671875,5.4931640625,-5.06591796875, 5, 2 
-0.022705078125,0.097412109375,-0.953125,-4.364013671875,5.096435546875,-6.256103515625, 5, 2 
-0.0224609375,0.100341796875,-0.9462890625,-8.1787109375,2.044677734375,-6.7138671875, 5, 2 
-0.009521484375,0.10009765625,-0.962646484375,-8.48388671875,0.18310546875,-6.561279296875, 5, 2 
-0.0009765625,0.109375,-0.973388671875,-5.37109375,1.220703125,-5.67626953125, 5, 2 
-0.0126953125,0.116943359375,-0.9716796875,-2.655029296875,3.875732421875,-4.730224609375, 5, 2 
-0.020751953125,0.12109375,-0.960205078125,-1.800537109375,4.45556640625,-4.2724609375, 5, 2 
-0.021728515625,0.115478515625,-0.947998046875,-0.67138671875,1.3427734375,-4.08935546875, 5, 2 
-0.012939453125,0.108154296875,-0.957763671875,0.091552734375,0.732421875,-3.662109375, 5, 2 
-0.010009765625,0.109375,-0.9599609375,0.885009765625,2.105712890625,-3.997802734375, 5, 2 
-0.0087890625,0.116455078125,-0.95654296875,2.01416015625,3.2958984375,-4.058837890625, 5, 2 
-0.00927734375,0.11474609375,-0.955078125,2.38037109375,3.265380859375,-4.08935546875, 5, 2 
0.001708984375,0.109375,-0.947509765625,2.50244140625,1.77001953125,-4.974365234375, 5, 2 
0.004638671875,0.108642578125,-0.9658203125,2.62451171875,1.64794921875,-4.364013671875, 5, 2 
-0.008544921875,0.09814453125,-0.952392578125,0.3662109375,3.662109375,-3.11279296875, 5, 2 
-0.00732421875,0.11181640625,-0.932861328125,-2.5634765625,2.86865234375,-2.50244140625, 5, 2 
0.00537109375,0.1240234375,-0.94287109375,-4.8828125,1.068115234375,-1.220703125, 5, 2 
0.00439453125,0.129638671875,-0.949951171875,-6.500244140625,0.152587890625,-0.06103515625, 5, 2 
0.004638671875,0.116943359375,-0.94921875,-8.270263671875,1.03759765625,0.3662109375, 5, 2 
0.006591796875,0.107421875,-0.95703125,-9.94873046875,0.8544921875,1.007080078125, 5, 2 
0.003173828125,0.108154296875,-0.9619140625,-10.284423828125,1.89208984375,0.946044921875, 5, 2 
-0.007080078125,0.1123046875,-0.96337890625,-9.46044921875,1.983642578125,0.823974609375, 5, 2 
0.0068359375,0.114501953125,-0.9658203125,-6.4697265625,0.823974609375,0.518798828125, 5, 2 
0.0009765625,0.1171875,-0.968017578125,-5.096435546875,1.28173828125,1.40380859375, 5, 2 
0.00439453125,0.120361328125,-0.955810546875,-5.523681640625,1.861572265625,1.64794921875, 5, 2 
-0.004150390625,0.11572265625,-0.9560546875,-5.218505859375,0.48828125,1.52587890625, 5, 2 
-0.004150390625,0.114501953125,-0.952392578125,-5.0048828125,-0.030517578125,0.457763671875, 5, 2 
-0.00830078125,0.114501953125,-0.973876953125,-2.13623046875,1.15966796875,-0.42724609375, 5, 2 
-0.004150390625,0.12451171875,-0.966064453125,0.213623046875,1.52587890625,0.152587890625, 5, 2 
-0.008056640625,0.114990234375,-0.969970703125,2.50244140625,3.11279296875,0.42724609375, 5, 2 
-0.016357421875,0.1103515625,-0.958984375,2.685546875,3.875732421875,-0.79345703125, 5, 2 
-0.01904296875,0.115234375,-0.946533203125,1.28173828125,3.143310546875,-1.8310546875, 5, 2 
-0.011962890625,0.11767578125,-0.9541015625,0.91552734375,0.9765625,-0.946044921875, 5, 2 
-0.001953125,0.119384765625,-0.95654296875,0.579833984375,1.678466796875,-0.396728515625, 5, 2 
-0.00439453125,0.1240234375,-0.948974609375,-1.434326171875,2.655029296875,-0.091552734375, 5, 2 
-0.00537109375,0.13037109375,-0.9365234375,-5.126953125,3.35693359375,0.030517578125, 5, 2 
0.0,0.1416015625,-0.940673828125,-9.521484375,1.28173828125,-0.30517578125, 5, 2 
0.0,0.144775390625,-0.950439453125,-11.8408203125,-2.105712890625,-1.007080078125, 5, 2 
0.006103515625,0.150146484375,-0.96875,-10.345458984375,-2.655029296875,-0.213623046875, 5, 2 
0.0009765625,0.14501953125,-0.9716796875,-6.622314453125,-0.335693359375,0.701904296875, 5, 2 
0.006103515625,0.151123046875,-0.979736328125,-1.068115234375,1.068115234375,1.03759765625, 5, 2 
-0.0087890625,0.1357421875,-0.977783203125,4.82177734375,4.08935546875,1.739501953125, 5, 2 
-0.0029296875,0.107177734375,-0.961669921875,7.720947265625,3.7841796875,1.556396484375, 5, 2 
0.005126953125,0.111328125,-0.949951171875,7.904052734375,2.105712890625,0.732421875, 5, 2 
-0.0029296875,0.1318359375,-0.951171875,7.38525390625,-0.3662109375,1.495361328125, 5, 2 
-0.00048828125,0.14013671875,-0.9541015625,5.9814453125,0.48828125,3.662109375, 5, 2 
0.00048828125,0.125,-0.951171875,3.662109375,2.01416015625,6.16455078125, 5, 2 
-0.000244140625,0.11279296875,-0.953369140625,1.03759765625,2.197265625,6.77490234375, 5, 2 
-0.003662109375,0.089599609375,-0.954833984375,-0.6103515625,1.373291015625,6.561279296875, 5, 2 
-0.00537109375,0.0869140625,-0.964111328125,-1.708984375,0.701904296875,4.547119140625, 5, 2 
-0.0107421875,0.10107421875,-0.972900390625,-2.227783203125,0.79345703125,2.62451171875, 5, 2 
-0.0166015625,0.095947265625,-0.97802734375,-0.42724609375,2.288818359375,1.89208984375, 5, 2 
-0.005615234375,0.104736328125,-0.96923828125,2.38037109375,2.655029296875,0.946044921875, 5, 2 
-0.004150390625,0.119140625,-0.950927734375,4.425048828125,2.532958984375,-0.244140625, 5, 2 
0.002197265625,0.1298828125,-0.9453125,4.364013671875,2.716064453125,-1.0986328125, 5, 2 
0.004150390625,0.12841796875,-0.94189453125,3.082275390625,2.38037109375,-2.288818359375, 5, 2 
