X, Y, Z, alpha, gamma, beta, activity,test
0.397705078125,0.194580078125,-1.285888671875,-19.073486328125,46.112060546875,-29.083251953125, 1, 2 
0.29638671875,0.0205078125,-1.173095703125,5.035400390625,13.427734375,-35.58349609375, 1, 2 
0.076904296875,0.058837890625,-1.019775390625,48.15673828125,-15.7470703125,-11.16943359375, 1, 2 
-0.0439453125,0.22021484375,-0.966552734375,57.80029296875,-23.01025390625,3.96728515625, 1, 2 
-0.056884765625,0.094970703125,-1.0146484375,19.04296875,-28.289794921875,17.120361328125, 1, 2 
-0.02734375,-0.02685546875,-1.088134765625,-36.19384765625,-35.21728515625,30.517578125, 1, 2 
-0.077880859375,-0.000244140625,-1.02978515625,-59.4482421875,-51.055908203125,47.637939453125, 1, 2 
-0.069091796875,0.103515625,-0.975341796875,-42.510986328125,-59.112548828125,60.48583984375, 1, 2 
-0.056884765625,0.11767578125,-0.964111328125,-17.02880859375,-57.403564453125,63.812255859375, 1, 2 
-0.168212890625,0.038330078125,-0.881103515625,-2.50244140625,-49.957275390625,62.56103515625, 1, 2 
-0.193603515625,0.07958984375,-0.7392578125,5.523681640625,-42.877197265625,63.4765625, 1, 2 
-0.25390625,0.12744140625,-0.396484375,22.94921875,-34.149169921875,59.967041015625, 1, 2 
-0.072998046875,0.06298828125,-0.647216796875,14.556884765625,-18.463134765625,48.583984375, 1, 2 
-0.02978515625,0.12451171875,-0.61376953125,8.36181640625,-19.683837890625,38.75732421875, 1, 2 
-0.134033203125,0.063232421875,-0.850830078125,6.9580078125,-20.20263671875,32.073974609375, 1, 2 
-0.098876953125,0.051513671875,-0.630615234375,-18.06640625,-20.93505859375,22.5830078125, 1, 2 
-0.203125,0.014404296875,-0.644775390625,-18.73779296875,-13.763427734375,18.035888671875, 1, 2 
-0.22705078125,0.04443359375,-0.66796875,-14.7705078125,-0.457763671875,17.08984375, 1, 2 
-0.2578125,-0.029296875,-0.749755859375,-6.072998046875,15.655517578125,11.260986328125, 1, 2 
-0.26708984375,-0.131103515625,-0.89599609375,9.124755859375,24.658203125,9.3994140625, 1, 2 
-0.221435546875,-0.098876953125,-1.015869140625,25.482177734375,22.857666015625,7.781982421875, 1, 2 
-0.16845703125,-0.018798828125,-1.05810546875,26.885986328125,14.556884765625,6.103515625, 1, 2 
-0.138427734375,-0.004150390625,-1.188232421875,4.2724609375,-2.0751953125,7.720947265625, 1, 2 
-0.2158203125,-0.1259765625,-1.226806640625,-23.13232421875,-24.383544921875,17.15087890625, 1, 2 
-0.28369140625,-0.156005859375,-1.183349609375,-18.096923828125,-33.111572265625,27.89306640625, 1, 2 
-0.321044921875,-0.050048828125,-1.3857421875,-13.48876953125,-30.517578125,30.94482421875, 1, 2 
-0.310302734375,0.123779296875,-1.433349609375,-30.242919921875,-28.472900390625,24.017333984375, 1, 2 
-0.4677734375,0.15625,-1.220458984375,-36.346435546875,-28.656005859375,28.99169921875, 1, 2 
-0.4580078125,0.220458984375,-0.876708984375,-3.96728515625,-7.110595703125,25.81787109375, 1, 2 
-0.279052734375,0.36767578125,-0.70361328125,47.18017578125,12.237548828125,14.251708984375, 1, 2 
-0.180419921875,0.3681640625,-0.826416015625,65.521240234375,16.29638671875,-2.593994140625, 1, 2 
-0.168212890625,0.161865234375,-1.059326171875,29.388427734375,13.397216796875,-7.171630859375, 1, 2 
-0.1650390625,-0.045166015625,-1.040283203125,-12.0849609375,15.68603515625,-8.85009765625, 1, 2 
-0.1748046875,0.011962890625,-0.9404296875,-19.256591796875,26.9775390625,-14.434814453125, 1, 2 
-0.18994140625,0.225830078125,-0.83837890625,0.396728515625,52.3681640625,-33.14208984375, 1, 2 
-0.237548828125,0.044189453125,-0.937255859375,10.467529296875,68.389892578125,-43.3349609375, 1, 2 
-0.080078125,0.006103515625,-0.9541015625,9.033203125,67.840576171875,-43.39599609375, 1, 2 
0.07177734375,0.0595703125,-0.782470703125,11.65771484375,53.8330078125,-44.342041015625, 1, 2 
0.095703125,0.11962890625,-0.49267578125,11.16943359375,33.203125,-44.097900390625, 1, 2 
-0.026611328125,0.0634765625,-0.65869140625,4.150390625,30.21240234375,-33.203125, 1, 2 
-0.082763671875,0.00830078125,-0.6455078125,-16.815185546875,34.11865234375,-16.998291015625, 1, 2 
-0.0654296875,0.049560546875,-0.7451171875,-28.99169921875,33.294677734375,-6.927490234375, 1, 2 
-0.029296875,0.067138671875,-0.725341796875,-36.041259765625,19.1650390625,-1.28173828125, 1, 2 
0.078857421875,0.00048828125,-0.794921875,-24.23095703125,10.528564453125,-4.94384765625, 1, 2 
0.078369140625,0.01025390625,-0.8359375,-10.92529296875,5.279541015625,-10.80322265625, 1, 2 
0.060546875,-0.013427734375,-0.826171875,-0.9765625,-2.166748046875,-16.082763671875, 1, 2 
0.026123046875,-0.115234375,-0.822265625,9.58251953125,-9.46044921875,-19.744873046875, 1, 2 
-0.007080078125,-0.181884765625,-0.92041015625,22.491455078125,-9.613037109375,-20.751953125, 1, 2 
-0.0908203125,-0.137939453125,-1.013427734375,29.083251953125,-5.79833984375,-14.70947265625, 1, 2 
-0.14111328125,-0.050048828125,-1.12646484375,13.85498046875,-4.08935546875,-4.150390625, 1, 2 
-0.058837890625,-0.01904296875,-1.207275390625,-25.054931640625,3.47900390625,-2.8076171875, 1, 2 
-0.008544921875,-0.067626953125,-1.272705078125,-56.427001953125,20.416259765625,-7.080078125, 1, 2 
-0.1005859375,-0.05078125,-1.49169921875,-81.54296875,31.585693359375,-9.368896484375, 1, 2 
-0.1005859375,0.0654296875,-1.436767578125,-102.783203125,41.473388671875,0.30517578125, 1, 2 
0.2294921875,0.300537109375,-1.248046875,-58.197021484375,51.81884765625,-17.9443359375, 1, 2 
0.334228515625,0.212158203125,-1.026611328125,20.050048828125,35.675048828125,-37.17041015625, 1, 2 
0.23974609375,0.161865234375,-0.954833984375,88.409423828125,10.92529296875,-42.938232421875, 1, 2 
0.00146484375,0.20458984375,-0.94287109375,115.72265625,-1.800537109375,-36.62109375, 1, 2 
-0.062255859375,0.1669921875,-1.000244140625,81.024169921875,-17.08984375,-16.78466796875, 1, 2 
-0.08935546875,0.013427734375,-1.156005859375,30.242919921875,-27.008056640625,-3.0517578125, 1, 2 
-0.10791015625,-0.09521484375,-1.06689453125,-12.0849609375,-40.618896484375,14.373779296875, 1, 2 
-0.08984375,0.057861328125,-0.9560546875,-10.43701171875,-53.28369140625,33.294677734375, 1, 2 
-0.040283203125,0.143798828125,-0.9775390625,-4.364013671875,-56.121826171875,37.261962890625, 1, 2 
-0.1015625,0.059326171875,-0.955078125,0.42724609375,-53.070068359375,29.205322265625, 1, 2 
-0.2138671875,0.04052734375,-0.846435546875,9.185791015625,-49.8046875,31.73828125, 1, 2 
-0.2041015625,0.06396484375,-0.671630859375,25.32958984375,-43.45703125,33.63037109375, 1, 2 
-0.165771484375,0.05859375,-0.59423828125,31.1279296875,-37.109375,28.564453125, 1, 2 
-0.19873046875,0.03173828125,-0.456787109375,29.510498046875,-26.580810546875,24.84130859375, 1, 2 
0.033203125,-0.018310546875,-0.9453125,-8.392333984375,-25.32958984375,18.035888671875, 1, 2 
-0.083984375,0.002685546875,-0.69775390625,-25.32958984375,-23.712158203125,11.474609375, 1, 2 
-0.15478515625,0.00341796875,-0.641357421875,-32.684326171875,-20.93505859375,8.544921875, 1, 2 
-0.194580078125,-0.02587890625,-0.650146484375,-29.937744140625,-11.505126953125,2.044677734375, 1, 2 
-0.240234375,-0.05126953125,-0.677490234375,-16.448974609375,1.3427734375,-2.716064453125, 1, 2 
-0.20849609375,-0.083984375,-0.73583984375,3.41796875,12.786865234375,-4.69970703125, 1, 2 
-0.16943359375,-0.09521484375,-0.833740234375,21.331787109375,17.822265625,-6.2255859375, 1, 2 
-0.181396484375,-0.066162109375,-0.992919921875,22.94921875,13.73291015625,-6.866455078125, 1, 2 
-0.171875,-0.052490234375,-1.1259765625,8.48388671875,3.2958984375,-1.5869140625, 1, 2 
-0.19677734375,-0.16748046875,-1.304931640625,-20.81298828125,-16.571044921875,7.568359375, 1, 2 
-0.27734375,-0.276611328125,-1.2548828125,-29.6630859375,-33.477783203125,23.956298828125, 1, 2 
-0.3125,-0.1904296875,-1.1572265625,-2.44140625,-28.289794921875,33.14208984375, 1, 2 
-0.33837890625,-0.0341796875,-1.362060546875,15.106201171875,-12.39013671875,30.487060546875, 1, 2 
-0.466064453125,0.047607421875,-1.377685546875,-0.79345703125,-11.199951171875,32.28759765625, 1, 2 
-0.47900390625,0.134033203125,-1.135986328125,8.97216796875,-10.345458984375,38.87939453125, 1, 2 
-0.334228515625,0.2421875,-0.857177734375,40.6494140625,-0.42724609375,32.40966796875, 1, 2 
-0.215087890625,0.37109375,-0.787353515625,71.47216796875,12.237548828125,13.092041015625, 1, 2 
-0.218017578125,0.168212890625,-0.913330078125,51.94091796875,23.284912109375,-1.495361328125, 1, 2 
-0.240478515625,0.0068359375,-1.04248046875,1.89208984375,26.67236328125,1.190185546875, 1, 2 
-0.10888671875,-0.073486328125,-1.025634765625,-25.115966796875,30.303955078125,-0.06103515625, 1, 2 
-0.10595703125,0.057373046875,-0.89208984375,-22.3388671875,37.078857421875,-15.228271484375, 1, 2 
-0.14111328125,0.130615234375,-0.927001953125,-4.33349609375,56.2744140625,-39.12353515625, 1, 2 
-0.2109375,0.001220703125,-0.951904296875,3.021240234375,62.5,-49.98779296875, 1, 2 
-0.096435546875,-0.05126953125,-0.898681640625,2.593994140625,56.5185546875,-45.196533203125, 1, 2 
0.026123046875,-0.006591796875,-0.763916015625,3.5400390625,43.15185546875,-42.877197265625, 1, 2 
0.0146484375,0.093994140625,-0.509521484375,-3.631591796875,28.717041015625,-47.2412109375, 1, 2 
-0.078125,0.06640625,-0.62255859375,-16.11328125,28.6865234375,-40.313720703125, 1, 2 
-0.155517578125,-0.000244140625,-0.6953125,-35.82763671875,29.11376953125,-28.076171875, 1, 2 
-0.017822265625,0.015625,-0.72021484375,-41.595458984375,23.651123046875,-19.775390625, 1, 2 
0.0830078125,0.06298828125,-0.762451171875,-32.8369140625,15.411376953125,-23.406982421875, 1, 2 
0.0615234375,0.07958984375,-0.809326171875,-14.46533203125,6.439208984375,-33.905029296875, 1, 2 
0.058349609375,-0.002685546875,-0.829345703125,-2.227783203125,-4.08935546875,-37.445068359375, 1, 2 
0.036865234375,-0.092041015625,-0.821044921875,7.537841796875,-14.2822265625,-37.689208984375, 1, 2 
-0.010009765625,-0.222412109375,-0.86474609375,22.918701171875,-15.899658203125,-39.581298828125, 1, 2 
-0.079833984375,-0.199951171875,-0.96435546875,35.2783203125,-15.228271484375,-38.0859375, 1, 2 
-0.169677734375,-0.128662109375,-1.012939453125,31.67724609375,-17.242431640625,-31.25, 1, 2 
-0.152099609375,-0.083251953125,-1.080810546875,4.302978515625,-14.95361328125,-23.468017578125, 1, 2 
-0.0791015625,-0.080078125,-1.125732421875,-36.651611328125,-2.0751953125,-29.296875, 1, 2 
-0.06640625,-0.2001953125,-1.1708984375,-63.507080078125,19.22607421875,-35.247802734375, 1, 2 
0.004150390625,-0.121826171875,-1.3935546875,-63.232421875,32.8369140625,-43.365478515625, 1, 2 
-0.065673828125,-0.029296875,-1.402587890625,-73.42529296875,46.56982421875,-51.788330078125, 1, 2 
0.091064453125,0.06982421875,-1.228759765625,-38.51318359375,63.507080078125,-62.01171875, 1, 2 
0.268310546875,-0.02880859375,-1.3056640625,4.119873046875,48.828125,-63.751220703125, 1, 2 
0.246826171875,0.08642578125,-0.934326171875,42.17529296875,4.08935546875,-50.048828125, 1, 2 
0.0673828125,0.181396484375,-0.9150390625,68.66455078125,-17.791748046875,-36.956787109375, 1, 2 
0.060791015625,0.177978515625,-1.067138671875,50.048828125,-20.751953125,-25.604248046875, 1, 2 
0.041259765625,-0.002197265625,-1.2548828125,-3.204345703125,-26.4892578125,-16.4794921875, 1, 2 
-0.04345703125,-0.095458984375,-1.110595703125,-35.797119140625,-41.56494140625,-1.52587890625, 1, 2 
-0.060302734375,0.043701171875,-1.003173828125,-20.294189453125,-60.028076171875,18.798828125, 1, 2 
-0.10595703125,0.15234375,-0.985107421875,-0.79345703125,-69.82421875,31.3720703125, 1, 2 
-0.330322265625,0.213134765625,-0.694580078125,9.46044921875,-65.61279296875,39.0625, 1, 2 
-0.08642578125,-0.029052734375,-0.903076171875,5.828857421875,-54.0771484375,34.66796875, 1, 2 
-0.115234375,0.027587890625,-0.68115234375,13.18359375,-51.605224609375,33.843994140625, 1, 2 
-0.1171875,0.083251953125,-0.594482421875,16.90673828125,-50.537109375,29.754638671875, 1, 2 
-0.118896484375,0.072265625,-0.6044921875,10.92529296875,-48.919677734375,25.604248046875, 1, 2 
-0.140380859375,0.034912109375,-0.61328125,-1.77001953125,-48.03466796875,24.505615234375, 1, 2 
-0.1943359375,0.022705078125,-0.605224609375,-13.12255859375,-41.3818359375,25.787353515625, 1, 2 
-0.201171875,0.06396484375,-0.60693359375,-19.317626953125,-28.38134765625,22.186279296875, 1, 2 
-0.271728515625,0.04443359375,-0.618408203125,-19.47021484375,-14.190673828125,18.402099609375, 1, 2 
-0.302978515625,-0.009765625,-0.694580078125,-17.669677734375,-0.335693359375,13.885498046875, 1, 2 
-0.27294921875,-0.147216796875,-0.86376953125,-10.894775390625,6.77490234375,11.90185546875, 1, 2 
-0.220703125,-0.156982421875,-0.9990234375,-1.861572265625,6.2255859375,13.946533203125, 1, 2 
-0.187744140625,-0.07958984375,-1.108642578125,-10.43701171875,6.072998046875,17.547607421875, 1, 2 
-0.208251953125,-0.160400390625,-1.234619140625,-44.0673828125,-0.152587890625,20.477294921875, 1, 2 
-0.3466796875,-0.140380859375,-1.24853515625,-62.957763671875,-9.246826171875,28.961181640625, 1, 2 
-0.3369140625,-0.214599609375,-1.154541015625,-29.296875,-3.448486328125,33.294677734375, 1, 2 
-0.16552734375,-0.195068359375,-1.06982421875,40.191650390625,14.984130859375,23.193359375, 1, 2 
-0.302001953125,0.04443359375,-1.10986328125,104.30908203125,27.557373046875,20.782470703125, 1, 2 
-0.3330078125,0.186767578125,-1.3876953125,68.572998046875,31.829833984375,19.10400390625, 1, 2 
-0.3369140625,0.2431640625,-1.10791015625,23.193359375,36.80419921875,25.0244140625, 1, 2 
-0.1259765625,0.28759765625,-0.904541015625,26.336669921875,44.189453125,13.00048828125, 1, 2 
-0.130126953125,0.30224609375,-1.019287109375,17.7001953125,43.64013671875,4.608154296875, 1, 2 
-0.204345703125,0.228515625,-1.048583984375,8.819580078125,37.65869140625,13.275146484375, 1, 2 
-0.224365234375,0.20703125,-1.11474609375,-6.378173828125,31.524658203125,29.144287109375, 1, 2 
-0.140625,0.09326171875,-0.996826171875,12.51220703125,37.7197265625,26.519775390625, 1, 2 
-0.072998046875,0.0498046875,-1.116943359375,52.79541015625,40.83251953125,15.838623046875, 1, 2 
-0.0302734375,-0.043701171875,-1.039794921875,76.0498046875,31.280517578125,6.744384765625, 1, 2 
-0.025390625,-0.146240234375,-0.925537109375,73.6083984375,19.927978515625,4.180908203125, 1, 2 
-0.033203125,-0.172119140625,-0.75048828125,54.229736328125,17.2119140625,0.79345703125, 1, 2 
-0.061279296875,-0.1455078125,-0.58447265625,34.393310546875,19.195556640625,0.3662109375, 1, 2 
-0.087158203125,-0.09912109375,-0.55712890625,14.2822265625,20.99609375,3.35693359375, 1, 2 
-0.093505859375,-0.087890625,-0.712890625,-23.0712890625,14.923095703125,12.115478515625, 1, 2 
-0.0517578125,-0.03955078125,-0.6044921875,-51.116943359375,2.899169921875,21.8505859375, 1, 2 
-0.045166015625,-0.058349609375,-0.9423828125,-115.17333984375,-16.265869140625,33.355712890625, 1, 2 
-0.034912109375,0.04931640625,-0.95654296875,-163.87939453125,-26.092529296875,38.787841796875, 1, 2 
0.028076171875,0.24609375,-0.627197265625,-166.046142578125,-27.374267578125,34.66796875, 1, 2 
0.10693359375,0.402587890625,-0.311767578125,-105.1025390625,-16.29638671875,18.4326171875, 1, 2 
0.2099609375,0.16796875,-0.25732421875,10.19287109375,3.875732421875,-4.21142578125, 1, 2 
0.162109375,-0.005126953125,-0.82763671875,60.821533203125,33.599853515625,-23.712158203125, 1, 2 
0.115966796875,-0.144775390625,-1.133056640625,64.361572265625,46.356201171875,-27.64892578125, 1, 2 
0.000732421875,-0.06494140625,-1.329833984375,32.958984375,42.510986328125,-26.214599609375, 1, 2 
-0.06787109375,-0.114990234375,-1.285400390625,-4.57763671875,31.036376953125,-23.712158203125, 1, 2 
-0.05517578125,-0.035888671875,-1.298828125,-22.308349609375,14.801025390625,-16.143798828125, 1, 2 
-0.03125,0.13818359375,-1.3125,-9.368896484375,-12.298583984375,-12.969970703125, 1, 2 
-0.041259765625,0.097900390625,-1.51220703125,7.720947265625,-36.956787109375,-8.11767578125, 1, 2 
-0.025634765625,0.035888671875,-1.546142578125,10.345458984375,-45.501708984375,-8.270263671875, 1, 2 
-0.056396484375,0.0595703125,-1.18798828125,15.655517578125,-39.581298828125,-9.490966796875, 1, 2 
-0.066162109375,0.257568359375,-0.87548828125,38.116455078125,-34.60693359375,-10.8642578125, 1, 2 
-0.081298828125,0.41162109375,-0.87841796875,39.0625,-28.74755859375,-18.218994140625, 1, 2 
-0.20068359375,0.282470703125,-1.045654296875,17.486572265625,-15.716552734375,-23.4375, 1, 2 
-0.294189453125,0.04443359375,-1.105712890625,3.204345703125,0.3662109375,-21.6064453125, 1, 2 
-0.300537109375,-0.026611328125,-1.052978515625,12.359619140625,10.955810546875,-14.83154296875, 1, 2 
-0.240234375,0.0029296875,-1.0380859375,17.9443359375,12.054443359375,-9.21630859375, 1, 2 
-0.182373046875,-0.04443359375,-0.89794921875,16.7236328125,5.31005859375,-5.218505859375, 1, 2 
-0.148681640625,-0.076416015625,-0.7626953125,12.939453125,-2.5634765625,2.86865234375, 1, 2 
-0.106689453125,-0.01806640625,-0.64990234375,3.387451171875,-9.124755859375,8.697509765625, 1, 2 
-0.05517578125,0.04443359375,-0.5400390625,-14.16015625,-14.923095703125,9.124755859375, 1, 2 
-0.03369140625,0.062255859375,-0.520263671875,-33.966064453125,-16.265869140625,6.89697265625, 1, 2 
-0.05517578125,0.0244140625,-0.558837890625,-56.671142578125,-12.176513671875,-1.983642578125, 1, 2 
-0.1123046875,0.01220703125,-0.608154296875,-65.826416015625,-2.5634765625,-4.5166015625, 1, 2 
-0.167236328125,-0.00048828125,-0.693603515625,-64.056396484375,7.080078125,-3.570556640625, 1, 2 
-0.230224609375,-0.01123046875,-0.734130859375,-51.116943359375,12.115478515625,3.021240234375, 1, 2 
-0.221923828125,-0.0390625,-0.82421875,-29.296875,12.908935546875,13.24462890625, 1, 2 
-0.110107421875,-0.03369140625,-0.8994140625,-5.584716796875,11.016845703125,15.960693359375, 1, 2 
-0.05322265625,-0.001953125,-0.959716796875,8.880615234375,8.6669921875,13.214111328125, 1, 2 
-0.109375,0.0341796875,-1.02978515625,0.823974609375,7.415771484375,14.34326171875, 1, 2 
-0.19287109375,0.106201171875,-1.132080078125,-22.369384765625,2.960205078125,19.927978515625, 1, 2 
-0.245361328125,-0.03076171875,-1.20751953125,-49.13330078125,-1.922607421875,27.801513671875, 1, 2 
-0.37353515625,0.0087890625,-1.4921875,-60.85205078125,-6.500244140625,32.958984375, 1, 2 
-0.157470703125,0.2763671875,-1.504150390625,-57.708740234375,-6.988525390625,24.627685546875, 1, 2 
-0.240478515625,0.461669921875,-1.4326171875,-28.9306640625,-5.43212890625,11.23046875, 1, 2 
-0.378173828125,0.3154296875,-1.307373046875,-5.035400390625,-9.6435546875,16.11328125, 1, 2 
-0.2109375,0.296142578125,-0.904296875,55.450439453125,1.251220703125,11.383056640625, 1, 2 
-0.02294921875,0.244873046875,-0.85107421875,107.11669921875,6.622314453125,-1.739501953125, 1, 2 
0.033447265625,0.270263671875,-0.918701171875,110.9619140625,8.60595703125,-17.425537109375, 1, 2 
-0.095703125,0.283935546875,-1.05615234375,68.634033203125,14.2822265625,-24.5361328125, 1, 2 
-0.158447265625,0.12353515625,-1.061279296875,4.180908203125,22.552490234375,-20.172119140625, 1, 2 
-0.10205078125,0.107177734375,-0.919921875,-24.169921875,34.759521484375,-14.2822265625, 1, 2 
-0.06982421875,0.126220703125,-0.874267578125,-25.81787109375,46.600341796875,-13.12255859375, 1, 2 
-0.0517578125,0.0966796875,-0.842529296875,-17.791748046875,50.811767578125,-11.65771484375, 1, 2 
-0.02978515625,0.0478515625,-0.8154296875,-10.009765625,45.8984375,-5.4931640625, 1, 2 
-0.0048828125,0.046142578125,-0.696533203125,-1.373291015625,36.56005859375,-2.349853515625, 1, 2 
0.020751953125,0.052001953125,-0.620361328125,12.51220703125,25.238037109375,1.129150390625, 1, 2 
0.0458984375,0.123291015625,-0.6025390625,23.101806640625,10.894775390625,2.8076171875, 1, 2 
0.057373046875,0.13525390625,-0.681396484375,23.8037109375,-0.518798828125,-0.3662109375, 1, 2 
0.040771484375,0.045166015625,-0.7373046875,10.80322265625,-8.514404296875,-3.875732421875, 1, 2 
0.015625,0.021484375,-0.7294921875,-1.77001953125,-9.21630859375,-3.5400390625, 1, 2 
0.040771484375,0.037353515625,-0.732421875,-8.9111328125,-7.38525390625,-2.9296875, 1, 2 
0.07080078125,0.049072265625,-0.762451171875,-13.3056640625,-6.9580078125,-5.462646484375, 1, 2 
0.07373046875,-0.009765625,-0.8095703125,-10.80322265625,-9.033203125,-6.65283203125, 1, 2 
0.061767578125,-0.119873046875,-0.867919921875,0.54931640625,-10.25390625,-8.48388671875, 1, 2 
0.0419921875,-0.166748046875,-0.955810546875,18.463134765625,-9.46044921875,-7.38525390625, 1, 2 
0.013671875,-0.100830078125,-0.994873046875,31.036376953125,-5.18798828125,-4.913330078125, 1, 2 
0.05029296875,0.010986328125,-1.00927734375,28.4423828125,-1.5869140625,-5.279541015625, 1, 2 
0.08056640625,0.035400390625,-1.063232421875,11.627197265625,-2.197265625,-11.65771484375, 1, 2 
0.053466796875,-0.0029296875,-1.259521484375,-12.847900390625,-4.608154296875,-12.725830078125, 1, 2 
-0.12646484375,0.090576171875,-1.58642578125,-75.958251953125,0.48828125,-1.556396484375, 1, 2 
-0.095703125,0.134521484375,-1.3427734375,-112.213134765625,6.9580078125,8.9111328125, 1, 2 
0.168701171875,0.221435546875,-1.40625,-97.35107421875,6.378173828125,2.62451171875, 1, 2 
0.279296875,0.2724609375,-1.27880859375,-45.074462890625,1.617431640625,-10.43701171875, 1, 2 
0.095458984375,0.19384765625,-1.031494140625,27.679443359375,-4.2724609375,-11.566162109375, 1, 2 
-0.13037109375,0.120849609375,-1.0068359375,82.366943359375,0.1220703125,3.448486328125, 1, 2 
-0.209228515625,0.13671875,-1.1357421875,83.282470703125,9.033203125,19.012451171875, 1, 2 
-0.1181640625,0.182373046875,-1.113037109375,47.882080078125,12.542724609375,23.4375, 1, 2 
-0.033203125,0.188720703125,-1.0,31.280517578125,7.32421875,27.16064453125, 1, 2 
0.001953125,0.17041015625,-0.979248046875,17.974853515625,-3.35693359375,32.073974609375, 1, 2 
-0.032470703125,0.089111328125,-0.8583984375,6.866455078125,-12.51220703125,35.82763671875, 1, 2 
-0.08837890625,0.03759765625,-0.79296875,7.781982421875,-18.6767578125,42.6025390625, 1, 2 
-0.116943359375,0.0908203125,-0.782470703125,5.31005859375,-22.15576171875,47.515869140625, 1, 2 
-0.104736328125,0.134033203125,-0.69384765625,-3.265380859375,-26.824951171875,50.6591796875, 1, 2 
-0.068115234375,0.107421875,-0.58544921875,-8.880615234375,-35.09521484375,54.931640625, 1, 2 
-0.049560546875,0.088623046875,-0.557373046875,-14.434814453125,-42.633056640625,55.23681640625, 1, 2 
-0.065673828125,0.09326171875,-0.567138671875,-24.139404296875,-40.435791015625,48.309326171875, 1, 2 
-0.089599609375,0.111328125,-0.587890625,-29.9072265625,-30.3955078125,39.398193359375, 1, 2 
-0.124755859375,0.117919921875,-0.633544921875,-29.327392578125,-15.93017578125,33.721923828125, 1, 2 
-0.132568359375,0.10205078125,-0.734619140625,-26.79443359375,0.762939453125,27.28271484375, 1, 2 
-0.138671875,-0.0048828125,-0.845947265625,-19.22607421875,14.862060546875,16.082763671875, 1, 2 
-0.162353515625,-0.161376953125,-0.96533203125,-5.523681640625,21.240234375,10.833740234375, 1, 2 
-0.173095703125,-0.146484375,-1.111328125,2.62451171875,18.402099609375,15.19775390625, 1, 2 
-0.133544921875,-0.002685546875,-1.136962890625,3.11279296875,11.444091796875,19.59228515625, 1, 2 
-0.195556640625,0.027587890625,-1.125,-7.9345703125,5.767822265625,21.392822265625, 1, 2 
-0.30810546875,-0.094970703125,-1.16455078125,-16.9677734375,6.103515625,25.909423828125, 1, 2 
-0.330810546875,-0.1611328125,-1.3818359375,-19.866943359375,5.18798828125,36.56005859375, 1, 2 
-0.055419921875,0.10107421875,-1.54150390625,-32.257080078125,-4.058837890625,33.5693359375, 1, 2 
-0.166015625,0.359619140625,-1.35595703125,-32.379150390625,-16.78466796875,15.869140625, 1, 2 
-0.406494140625,0.326904296875,-1.131591796875,-3.0517578125,-12.75634765625,14.0380859375, 1, 2 
-0.293701171875,0.3046875,-0.967529296875,45.623779296875,4.302978515625,8.056640625, 1, 2 
-0.076171875,0.304931640625,-0.9345703125,97.47314453125,11.1083984375,-6.622314453125, 1, 2 
0.010009765625,0.238037109375,-0.990234375,108.612060546875,11.077880859375,-20.8740234375, 1, 2 
-0.04541015625,0.283447265625,-1.072998046875,73.150634765625,11.1083984375,-31.494140625, 1, 2 
-0.158203125,0.153564453125,-0.971435546875,23.895263671875,13.397216796875,-34.271240234375, 1, 2 
-0.146728515625,0.094970703125,-0.856201171875,6.16455078125,24.2919921875,-26.85546875, 1, 2 
-0.10888671875,0.104736328125,-0.871826171875,5.7373046875,31.646728515625,-26.275634765625, 1, 2 
-0.1064453125,0.083251953125,-0.865234375,1.77001953125,33.14208984375,-27.83203125, 1, 2 
-0.09130859375,0.0615234375,-0.832275390625,-5.096435546875,26.7333984375,-28.4423828125, 1, 2 
-0.067138671875,0.048828125,-0.73876953125,-10.3759765625,17.63916015625,-26.06201171875, 1, 2 
-0.0458984375,0.042724609375,-0.631103515625,-12.63427734375,9.521484375,-28.01513671875, 1, 2 
-0.02734375,0.04638671875,-0.595458984375,-11.16943359375,2.960205078125,-26.67236328125, 1, 2 
0.015869140625,0.093017578125,-0.626708984375,-19.47021484375,-3.692626953125,-27.801513671875, 1, 2 
0.0283203125,0.07275390625,-0.6796875,-34.881591796875,-8.026123046875,-27.252197265625, 1, 2 
0.0263671875,0.036865234375,-0.73681640625,-47.210693359375,-8.819580078125,-23.37646484375, 1, 2 
0.0322265625,0.028564453125,-0.78125,-50.262451171875,-5.67626953125,-20.32470703125, 1, 2 
0.05224609375,0.04638671875,-0.809814453125,-40.863037109375,-1.3427734375,-20.99609375, 1, 2 
0.054931640625,0.015869140625,-0.840576171875,-23.92578125,-1.678466796875,-22.52197265625, 1, 2 
0.067138671875,-0.08154296875,-0.884765625,-3.0517578125,-7.01904296875,-22.308349609375, 1, 2 
0.0654296875,-0.1416015625,-0.95068359375,16.265869140625,-16.11328125,-21.881103515625, 1, 2 
0.030029296875,-0.119873046875,-1.0234375,25.634765625,-16.4794921875,-20.751953125, 1, 2 
0.02197265625,0.013916015625,-1.0576171875,24.017333984375,-7.50732421875,-19.287109375, 1, 2 
0.018798828125,0.08740234375,-1.03369140625,7.080078125,2.288818359375,-18.157958984375, 1, 2 
0.021240234375,-0.0048828125,-1.051513671875,-13.824462890625,8.72802734375,-17.303466796875, 1, 2 
0.002685546875,-0.131103515625,-1.160400390625,-25.421142578125,19.775390625,-13.580322265625, 1, 2 
-0.080322265625,0.021484375,-1.46142578125,-41.19873046875,25.2685546875,-6.439208984375, 1, 2 
