X, Y, Z, alpha, gamma, beta, activity,test
-0.04541015625,0.24072265625,-0.872802734375,0.91552734375,51.08642578125,-21.759033203125, 1, 2 
-0.052490234375,0.309326171875,-0.997802734375,-10.55908203125,58.04443359375,-23.193359375, 1, 2 
-0.0361328125,0.247802734375,-0.7900390625,-5.92041015625,58.349609375,-22.796630859375, 1, 2 
0.01318359375,0.14208984375,-0.669677734375,25.2685546875,53.52783203125,-19.53125, 1, 2 
0.059814453125,0.10205078125,-0.656494140625,38.116455078125,44.189453125,-14.556884765625, 1, 2 
0.073974609375,0.11328125,-0.62060546875,40.802001953125,36.0107421875,-11.77978515625, 1, 2 
0.043212890625,0.14794921875,-0.6005859375,35.186767578125,30.45654296875,-11.1083984375, 1, 2 
0.029296875,0.1357421875,-0.664794921875,22.552490234375,30.242919921875,-12.725830078125, 1, 2 
0.04150390625,0.11669921875,-0.623291015625,3.41796875,23.284912109375,-13.7939453125, 1, 2 
0.06591796875,0.089599609375,-0.58984375,2.288818359375,14.16015625,-7.568359375, 1, 2 
0.14697265625,0.06103515625,-0.689208984375,3.570556640625,6.011962890625,-12.63427734375, 1, 2 
0.17919921875,-0.0107421875,-0.833740234375,2.86865234375,-1.739501953125,-17.791748046875, 1, 2 
0.11962890625,-0.046875,-0.947265625,-0.335693359375,-10.43701171875,-17.120361328125, 1, 2 
0.04833984375,-0.062744140625,-1.039794921875,0.48828125,-7.965087890625,-8.48388671875, 1, 2 
0.0390625,0.02294921875,-1.09130859375,-1.190185546875,4.119873046875,1.312255859375, 1, 2 
0.1142578125,0.111572265625,-1.28369140625,-15.7470703125,9.1552734375,0.3662109375, 1, 2 
0.1484375,0.0556640625,-1.327880859375,-26.763916015625,-3.509521484375,-5.2490234375, 1, 2 
0.114013671875,-0.00927734375,-1.3173828125,-13.18359375,-10.101318359375,-3.997802734375, 1, 2 
-0.06640625,0.2060546875,-1.673828125,-44.464111328125,-5.43212890625,1.89208984375, 1, 2 
0.0947265625,0.369384765625,-1.326416015625,-57.6171875,14.739990234375,1.89208984375, 1, 2 
0.302001953125,0.321044921875,-1.19384765625,-26.91650390625,17.333984375,-13.580322265625, 1, 2 
0.13232421875,0.2109375,-0.806640625,29.449462890625,11.260986328125,-18.12744140625, 1, 2 
0.127685546875,0.377197265625,-0.78271484375,87.158203125,-5.92041015625,-9.429931640625, 1, 2 
0.114990234375,0.45458984375,-1.29345703125,59.4482421875,-16.754150390625,-18.646240234375, 1, 2 
0.024658203125,0.2373046875,-1.36669921875,-25.5126953125,-31.158447265625,-22.735595703125, 1, 2 
-0.036376953125,0.112060546875,-1.076171875,-58.624267578125,-47.454833984375,-5.279541015625, 1, 2 
-0.101806640625,0.194580078125,-0.943115234375,-49.25537109375,-46.2646484375,9.21630859375, 1, 2 
-0.143798828125,0.29736328125,-0.830078125,-29.510498046875,-30.70068359375,14.5263671875, 1, 2 
-0.140625,0.267333984375,-0.73974609375,-14.556884765625,-16.4794921875,19.53125, 1, 2 
-0.077880859375,0.1484375,-0.797119140625,-14.434814453125,-17.822265625,26.30615234375, 1, 2 
-0.06689453125,0.120849609375,-0.56591796875,-14.007568359375,-28.961181640625,29.815673828125, 1, 2 
-0.034423828125,0.125244140625,-0.4775390625,-4.08935546875,-34.881591796875,28.01513671875, 1, 2 
-0.022705078125,0.097900390625,-0.490234375,-1.495361328125,-30.6396484375,16.6015625, 1, 2 
-0.035888671875,0.1162109375,-0.59912109375,-13.671875,-26.519775390625,14.801025390625, 1, 2 
-0.0478515625,0.195556640625,-0.618408203125,-26.9775390625,-26.397705078125,17.059326171875, 1, 2 
-0.12158203125,0.18359375,-0.619384765625,-27.252197265625,-16.41845703125,16.2353515625, 1, 2 
-0.126708984375,0.126953125,-0.705322265625,-12.87841796875,1.8310546875,15.899658203125, 1, 2 
-0.1767578125,0.04443359375,-0.8671875,-4.39453125,15.2587890625,18.890380859375, 1, 2 
-0.10693359375,0.075439453125,-1.020751953125,0.030517578125,19.04296875,16.571044921875, 1, 2 
-0.1494140625,0.127197265625,-1.21826171875,-2.44140625,4.8828125,11.932373046875, 1, 2 
-0.361083984375,0.195068359375,-1.301025390625,-22.796630859375,-15.56396484375,17.303466796875, 1, 2 
-0.4150390625,0.16455078125,-1.18798828125,-31.8603515625,-20.3857421875,26.3671875, 1, 2 
-0.149169921875,0.07177734375,-1.256591796875,-27.099609375,-30.2734375,29.144287109375, 1, 2 
-0.01171875,0.508056640625,-1.5302734375,-27.801513671875,-50.628662109375,13.85498046875, 1, 2 
-0.1416015625,0.828857421875,-1.286376953125,-26.275634765625,-61.676025390625,-10.498046875, 1, 2 
-0.395751953125,0.5927734375,-0.993896484375,-2.349853515625,-41.68701171875,-15.19775390625, 1, 2 
-0.310791015625,0.38525390625,-0.837158203125,23.62060546875,-6.317138671875,-3.84521484375, 1, 2 
-0.09228515625,0.352294921875,-0.9052734375,39.85595703125,22.613525390625,-6.04248046875, 1, 2 
-0.046630859375,0.4345703125,-1.165283203125,17.425537109375,27.252197265625,-9.002685546875, 1, 2 
-0.010986328125,0.443115234375,-1.167236328125,-13.580322265625,22.796630859375,-8.9111328125, 1, 2 
-0.06787109375,0.356689453125,-0.990478515625,-1.52587890625,27.618408203125,-14.251708984375, 1, 2 
-0.10546875,0.322265625,-0.87939453125,35.5224609375,36.31591796875,-19.775390625, 1, 2 
-0.0859375,0.216552734375,-0.904541015625,52.947998046875,38.87939453125,-20.01953125, 1, 2 
-0.0009765625,0.153076171875,-0.77001953125,55.694580078125,37.17041015625,-19.378662109375, 1, 2 
0.04736328125,0.1611328125,-0.633056640625,60.97412109375,38.0859375,-22.064208984375, 1, 2 
0.001708984375,0.13916015625,-0.561279296875,60.302734375,43.548583984375,-24.627685546875, 1, 2 
-0.005859375,0.097900390625,-0.573486328125,51.3916015625,45.34912109375,-22.94921875, 1, 2 
0.02685546875,0.11962890625,-0.62060546875,34.576416015625,37.90283203125,-22.4609375, 1, 2 
0.052490234375,0.105224609375,-0.60400390625,20.99609375,26.2451171875,-27.7099609375, 1, 2 
0.03759765625,0.045166015625,-0.613037109375,12.87841796875,19.59228515625,-31.463623046875, 1, 2 
0.06298828125,0.0283203125,-0.623291015625,12.481689453125,18.5546875,-33.599853515625, 1, 2 
0.09814453125,-0.013916015625,-0.734619140625,15.533447265625,15.777587890625,-36.163330078125, 1, 2 
0.092529296875,-0.087158203125,-0.8984375,9.8876953125,8.636474609375,-35.369873046875, 1, 2 
0.064697265625,-0.087646484375,-0.990966796875,-1.190185546875,0.213623046875,-27.83203125, 1, 2 
0.010498046875,0.019287109375,-0.99951171875,-2.3193359375,-0.152587890625,-15.56396484375, 1, 2 
0.055908203125,0.0048828125,-1.121337890625,-20.660400390625,8.056640625,-5.706787109375, 1, 2 
0.140869140625,0.03076171875,-1.595703125,-80.9326171875,4.119873046875,2.685546875, 1, 2 
0.089599609375,0.0302734375,-1.302001953125,-110.9619140625,4.058837890625,18.829345703125, 1, 2 
0.06005859375,0.312255859375,-1.4677734375,-88.37890625,11.138916015625,21.17919921875, 1, 2 
0.220458984375,0.466796875,-1.378662109375,-68.878173828125,17.02880859375,8.23974609375, 1, 2 
0.3359375,0.473876953125,-1.35400390625,-6.378173828125,13.336181640625,-16.78466796875, 1, 2 
0.12109375,0.2998046875,-1.146484375,38.51318359375,8.270263671875,-18.798828125, 1, 2 
0.03125,0.290771484375,-0.818115234375,93.475341796875,3.90625,-6.439208984375, 1, 2 
0.022216796875,0.34130859375,-1.0224609375,105.1025390625,2.471923828125,-6.591796875, 1, 2 
-0.031494140625,0.31005859375,-1.3046875,48.7060546875,-9.674072265625,-6.4697265625, 1, 2 
-0.09326171875,0.2109375,-1.168212890625,-10.711669921875,-24.5361328125,8.11767578125, 1, 2 
-0.093994140625,0.12158203125,-0.945068359375,-30.8837890625,-22.64404296875,22.552490234375, 1, 2 
-0.042724609375,0.161865234375,-0.846435546875,-23.895263671875,-22.4609375,32.745361328125, 1, 2 
-0.073486328125,0.2451171875,-0.78515625,-9.185791015625,-32.8369140625,39.1845703125, 1, 2 
-0.05517578125,0.213623046875,-0.736083984375,-4.33349609375,-36.865234375,42.05322265625, 1, 2 
-0.056640625,0.162353515625,-0.64501953125,-2.044677734375,-35.369873046875,41.3818359375, 1, 2 
-0.040771484375,0.14990234375,-0.56591796875,2.471923828125,-29.388427734375,36.712646484375, 1, 2 
0.008056640625,0.172119140625,-0.56982421875,4.45556640625,-26.458740234375,28.350830078125, 1, 2 
-0.076904296875,0.134521484375,-0.563232421875,-3.753662109375,-22.491455078125,28.13720703125, 1, 2 
-0.102783203125,0.1171875,-0.581787109375,-18.402099609375,-16.387939453125,36.376953125, 1, 2 
-0.123291015625,0.104248046875,-0.59619140625,-29.72412109375,-7.171630859375,38.970947265625, 1, 2 
-0.145751953125,0.0068359375,-0.669189453125,-28.74755859375,0.0,40.863037109375, 1, 2 
-0.112060546875,0.033935546875,-0.75439453125,-21.820068359375,7.720947265625,39.1845703125, 1, 2 
-0.09228515625,0.09326171875,-0.943603515625,-13.48876953125,8.636474609375,27.557373046875, 1, 2 
-0.066162109375,0.135986328125,-1.0625,-3.143310546875,-1.800537109375,22.735595703125, 1, 2 
-0.077392578125,0.24169921875,-1.214599609375,-3.173828125,-8.453369140625,15.44189453125, 1, 2 
-0.099365234375,0.235107421875,-1.40673828125,-22.430419921875,-17.08984375,10.467529296875, 1, 2 
-0.16357421875,0.078369140625,-1.2314453125,-21.392822265625,-27.40478515625,15.625, 1, 2 
-0.161376953125,0.18603515625,-1.47021484375,-7.080078125,-37.65869140625,22.796630859375, 1, 2 
-0.13671875,0.528564453125,-1.343017578125,-15.93017578125,-53.070068359375,11.53564453125, 1, 2 
-0.34521484375,0.537353515625,-1.07177734375,19.683837890625,-41.351318359375,5.67626953125, 1, 2 
-0.307861328125,0.278564453125,-0.889404296875,58.319091796875,-8.941650390625,13.0615234375, 1, 2 
-0.186279296875,0.31591796875,-0.77587890625,87.677001953125,26.67236328125,4.119873046875, 1, 2 
-0.14208984375,0.317138671875,-1.03271484375,73.2421875,37.384033203125,0.946044921875, 1, 2 
-0.102294921875,0.224853515625,-1.31982421875,-3.204345703125,18.829345703125,6.77490234375, 1, 2 
-0.05908203125,0.236572265625,-1.05908203125,-51.025390625,7.781982421875,6.34765625, 1, 2 
-0.1396484375,0.24462890625,-0.86181640625,-31.463623046875,28.594970703125,-6.28662109375, 1, 2 
-0.14599609375,0.297119140625,-1.035888671875,-15.13671875,42.022705078125,-8.48388671875, 1, 2 
-0.04443359375,0.30712890625,-0.972900390625,-14.801025390625,41.839599609375,-16.693115234375, 1, 2 
0.012451171875,0.175537109375,-0.740234375,-0.640869140625,30.57861328125,-25.87890625, 1, 2 
-0.001953125,0.07373046875,-0.616455078125,20.56884765625,25.634765625,-28.228759765625, 1, 2 
-0.020751953125,0.10791015625,-0.5830078125,27.191162109375,33.477783203125,-26.2451171875, 1, 2 
0.052001953125,0.18212890625,-0.63818359375,11.90185546875,38.787841796875,-27.7099609375, 1, 2 
0.098876953125,0.2001953125,-0.624267578125,-11.138916015625,34.0576171875,-35.797119140625, 1, 2 
0.1259765625,0.0888671875,-0.61279296875,-17.08984375,27.099609375,-38.818359375, 1, 2 
0.13037109375,0.0439453125,-0.64306640625,-9.002685546875,22.76611328125,-40.679931640625, 1, 2 
0.0908203125,0.054443359375,-0.723876953125,4.0283203125,18.1884765625,-39.215087890625, 1, 2 
0.046875,0.009033203125,-0.80810546875,17.120361328125,16.66259765625,-34.60693359375, 1, 2 
0.0322265625,-0.06396484375,-0.93994140625,22.857666015625,17.547607421875,-29.96826171875, 1, 2 
0.04931640625,-0.029296875,-1.00537109375,26.7333984375,13.671875,-22.674560546875, 1, 2 
0.01318359375,0.099853515625,-1.012939453125,30.6396484375,6.2255859375,-14.16015625, 1, 2 
0.02490234375,0.13134765625,-1.060302734375,26.42822265625,6.439208984375,-6.805419921875, 1, 2 
0.152099609375,0.086669921875,-1.258056640625,-1.89208984375,10.833740234375,-12.02392578125, 1, 2 
0.18994140625,0.024169921875,-1.335205078125,-28.6865234375,5.889892578125,-15.533447265625, 1, 2 
-0.0751953125,0.0751953125,-1.59814453125,-57.12890625,1.007080078125,-4.0283203125, 1, 2 
-0.025146484375,0.099365234375,-1.436767578125,-85.296630859375,12.0849609375,13.24462890625, 1, 2 
0.293212890625,0.28759765625,-1.30419921875,-40.313720703125,19.989013671875,-5.67626953125, 1, 2 
0.247314453125,0.2294921875,-1.134521484375,18.798828125,10.8642578125,-19.71435546875, 1, 2 
0.13671875,0.240234375,-0.895263671875,77.239990234375,0.3662109375,-18.24951171875, 1, 2 
0.099853515625,0.26025390625,-0.86279296875,105.5908203125,-1.0986328125,-22.003173828125, 1, 2 
0.018798828125,0.20166015625,-0.942138671875,98.175048828125,1.40380859375,-21.66748046875, 1, 2 
-0.020751953125,0.13916015625,-1.257568359375,32.196044921875,-2.838134765625,-19.012451171875, 1, 2 
-0.054443359375,0.148193359375,-1.162841796875,-44.3115234375,-24.4140625,-5.645751953125, 1, 2 
0.017578125,0.11669921875,-0.93310546875,-63.3544921875,-35.400390625,7.32421875, 1, 2 
-0.0478515625,0.21728515625,-0.922607421875,-58.746337890625,-50.9033203125,15.07568359375, 1, 2 
-0.087158203125,0.2265625,-0.86376953125,-49.591064453125,-56.427001953125,18.646240234375, 1, 2 
-0.107177734375,0.1533203125,-0.749755859375,-37.353515625,-53.40576171875,23.37646484375, 1, 2 
-0.079833984375,0.1494140625,-0.58544921875,-16.7236328125,-41.961669921875,25.146484375, 1, 2 
-0.052001953125,0.125732421875,-0.5771484375,2.01416015625,-33.843994140625,23.406982421875, 1, 2 
-0.044677734375,0.0732421875,-0.54345703125,12.3291015625,-31.67724609375,22.369384765625, 1, 2 
-0.0791015625,0.14892578125,-0.61474609375,14.129638671875,-32.989501953125,23.590087890625, 1, 2 
-0.156494140625,0.159912109375,-0.6728515625,12.51220703125,-34.088134765625,24.322509765625, 1, 2 
-0.10205078125,0.072265625,-0.683349609375,21.026611328125,-22.735595703125,17.425537109375, 1, 2 
-0.1826171875,-0.052978515625,-0.755615234375,26.06201171875,-5.157470703125,18.646240234375, 1, 2 
-0.180908203125,-0.112060546875,-0.85693359375,12.420654296875,11.871337890625,24.566650390625, 1, 2 
-0.142333984375,-0.0751953125,-0.95947265625,-7.598876953125,16.78466796875,27.2216796875, 1, 2 
-0.072265625,-0.031982421875,-0.96533203125,-17.4560546875,12.8173828125,19.622802734375, 1, 2 
-0.203125,0.118896484375,-1.0625,-24.078369140625,5.67626953125,16.54052734375, 1, 2 
-0.28955078125,0.0283203125,-1.37060546875,-57.4951171875,-5.126953125,24.505615234375, 1, 2 
-0.291748046875,-0.028076171875,-1.331298828125,-73.18115234375,-24.4140625,31.43310546875, 1, 2 
-0.134765625,0.20751953125,-1.379638671875,-42.66357421875,-37.872314453125,30.487060546875, 1, 2 
-0.133056640625,0.477783203125,-1.32080078125,-16.05224609375,-49.713134765625,6.500244140625, 1, 2 
-0.282470703125,0.56884765625,-1.1044921875,15.31982421875,-39.337158203125,-12.20703125, 1, 2 
-0.353759765625,0.31396484375,-0.982666015625,35.7666015625,-13.702392578125,-10.162353515625, 1, 2 
-0.1884765625,0.296630859375,-0.766357421875,52.18505859375,12.75634765625,-7.232666015625, 1, 2 
-0.15576171875,0.31201171875,-0.98583984375,47.607421875,24.261474609375,-10.009765625, 1, 2 
-0.0986328125,0.28369140625,-1.30322265625,-10.223388671875,9.46044921875,1.983642578125, 1, 2 
-0.012451171875,0.211669921875,-1.125732421875,-47.79052734375,4.913330078125,1.922607421875, 1, 2 
-0.136962890625,0.277099609375,-0.896240234375,-21.6064453125,23.773193359375,-8.4228515625, 1, 2 
-0.1962890625,0.30810546875,-0.953857421875,16.387939453125,45.562744140625,-13.702392578125, 1, 2 
-0.1044921875,0.24951171875,-0.9287109375,22.247314453125,53.070068359375,-16.876220703125, 1, 2 
0.01220703125,0.167724609375,-0.7529296875,25.146484375,46.0205078125,-23.4375, 1, 2 
0.0224609375,0.114501953125,-0.583984375,29.541015625,42.327880859375,-26.611328125, 1, 2 
-0.022216796875,0.100341796875,-0.539306640625,29.205322265625,44.25048828125,-26.947021484375, 1, 2 
-0.0107421875,0.104248046875,-0.607177734375,16.6015625,41.748046875,-24.47509765625, 1, 2 
0.011474609375,0.135498046875,-0.648681640625,5.767822265625,29.266357421875,-24.2919921875, 1, 2 
0.00732421875,0.083740234375,-0.64794921875,-3.021240234375,16.448974609375,-23.406982421875, 1, 2 
0.0302734375,0.009033203125,-0.65380859375,-2.44140625,11.322021484375,-21.97265625, 1, 2 
0.047119140625,-0.0400390625,-0.687744140625,7.049560546875,9.185791015625,-20.477294921875, 1, 2 
0.0537109375,-0.08251953125,-0.777099609375,15.472412109375,5.126953125,-16.204833984375, 1, 2 
0.062744140625,-0.05712890625,-0.931884765625,18.9208984375,1.8310546875,-13.153076171875, 1, 2 
0.05224609375,0.022216796875,-1.018798828125,20.69091796875,0.274658203125,-10.25390625, 1, 2 
0.0615234375,0.0986328125,-1.132080078125,26.18408203125,4.974365234375,-6.378173828125, 1, 2 
0.234619140625,0.07958984375,-1.3115234375,19.317626953125,15.289306640625,-12.115478515625, 1, 2 
0.261962890625,0.035888671875,-1.388427734375,4.852294921875,18.524169921875,-20.263671875, 1, 2 
-0.0576171875,0.104248046875,-1.49658203125,-18.37158203125,23.101806640625,-8.453369140625, 1, 2 
-0.283935546875,0.076904296875,-1.621337890625,-72.69287109375,39.154052734375,14.58740234375, 1, 2 
0.279541015625,0.3095703125,-1.288330078125,-69.488525390625,35.003662109375,6.866455078125, 1, 2 
0.200927734375,0.204833984375,-1.126953125,-36.224365234375,17.27294921875,-2.838134765625, 1, 2 
0.068603515625,0.219970703125,-0.7880859375,20.294189453125,3.60107421875,10.040283203125, 1, 2 
0.016357421875,0.26416015625,-0.79345703125,70.709228515625,-0.1220703125,10.6201171875, 1, 2 
-0.00830078125,0.2685546875,-1.214111328125,49.774169921875,4.39453125,6.40869140625, 1, 2 
-0.025634765625,0.13427734375,-1.2822265625,-27.03857421875,-10.3759765625,2.25830078125, 1, 2 
-0.039306640625,0.2431640625,-1.009765625,-62.103271484375,-29.35791015625,7.232666015625, 1, 2 
-0.015625,0.2197265625,-0.87841796875,-56.5185546875,-37.841796875,5.859375, 1, 2 
-0.020263671875,0.2109375,-0.907958984375,-54.87060546875,-37.139892578125,6.561279296875, 1, 2 
-0.04931640625,0.189208984375,-0.871826171875,-57.55615234375,-37.261962890625,13.946533203125, 1, 2 
-0.124755859375,0.174072265625,-0.718017578125,-57.586669921875,-33.294677734375,23.3154296875, 1, 2 
-0.123291015625,0.1923828125,-0.572998046875,-41.93115234375,-21.66748046875,27.83203125, 1, 2 
-0.09814453125,0.176513671875,-0.529541015625,-26.092529296875,-11.566162109375,28.1982421875, 1, 2 
-0.0537109375,0.212646484375,-0.566162109375,-18.24951171875,-8.85009765625,24.810791015625, 1, 2 
-0.02685546875,0.198486328125,-0.583740234375,-14.129638671875,-12.786865234375,17.181396484375, 1, 2 
-0.04541015625,0.153564453125,-0.63037109375,-17.02880859375,-15.56396484375,13.031005859375, 1, 2 
-0.10595703125,0.117431640625,-0.655029296875,-22.369384765625,-10.162353515625,12.664794921875, 1, 2 
-0.1640625,0.05029296875,-0.73828125,-24.7802734375,0.8544921875,17.486572265625, 1, 2 
-0.14453125,0.078369140625,-0.85009765625,-25.69580078125,5.218505859375,26.4892578125, 1, 2 
-0.050048828125,0.185546875,-0.900634765625,-19.622802734375,-0.823974609375,25.604248046875, 1, 2 
-0.021484375,0.245361328125,-0.97216796875,-8.209228515625,-6.2255859375,13.00048828125, 1, 2 
-0.145751953125,0.28466796875,-1.121337890625,-5.126953125,-6.622314453125,7.99560546875, 1, 2 
-0.182861328125,0.247802734375,-1.426513671875,-23.834228515625,-15.533447265625,10.589599609375, 1, 2 
-0.181640625,0.292724609375,-1.3505859375,-41.717529296875,-43.060302734375,22.125244140625, 1, 2 
-0.13818359375,0.54443359375,-1.43212890625,-49.072265625,-63.262939453125,20.843505859375, 1, 2 
-0.160400390625,0.78466796875,-1.20361328125,-51.971435546875,-72.540283203125,2.227783203125, 1, 2 
-0.347412109375,0.689697265625,-0.959716796875,-12.5732421875,-55.23681640625,-11.444091796875, 1, 2 
-0.3046875,0.455078125,-0.822021484375,40.679931640625,-26.763916015625,-9.735107421875, 1, 2 
-0.18896484375,0.519287109375,-0.760498046875,96.3134765625,10.7421875,-20.3857421875, 1, 2 
-0.193115234375,0.526611328125,-1.294677734375,68.695068359375,20.294189453125,-28.961181640625, 1, 2 
-0.192138671875,0.301025390625,-1.3193359375,1.953125,20.477294921875,-16.876220703125, 1, 2 
-0.120849609375,0.2685546875,-1.0078125,-15.380859375,37.139892578125,-14.404296875, 1, 2 
-0.114990234375,0.345458984375,-0.897705078125,10.43701171875,58.349609375,-18.402099609375, 1, 2 
-0.056884765625,0.290771484375,-0.83837890625,34.72900390625,70.648193359375,-21.240234375, 1, 2 
0.0498046875,0.221435546875,-0.763427734375,54.534912109375,61.6455078125,-24.84130859375, 1, 2 
0.07177734375,0.202392578125,-0.60888671875,74.676513671875,43.975830078125,-31.55517578125, 1, 2 
-0.031005859375,0.1337890625,-0.54638671875,88.348388671875,40.008544921875,-37.200927734375, 1, 2 
-0.0498046875,0.119873046875,-0.585205078125,72.540283203125,41.80908203125,-35.308837890625, 1, 2 
-0.005615234375,0.153564453125,-0.552734375,46.722412109375,39.36767578125,-34.11865234375, 1, 2 
0.039794921875,0.162109375,-0.57421875,17.059326171875,29.6630859375,-36.773681640625, 1, 2 
0.07080078125,0.15087890625,-0.579833984375,-8.270263671875,15.0146484375,-37.994384765625, 1, 2 
0.052001953125,0.112548828125,-0.65478515625,-32.318115234375,2.197265625,-34.088134765625, 1, 2 
0.0654296875,0.112548828125,-0.684814453125,-41.473388671875,-5.218505859375,-28.778076171875, 1, 2 
0.06494140625,0.042236328125,-0.81201171875,-32.073974609375,-4.852294921875,-27.7099609375, 1, 2 
0.0732421875,-0.004150390625,-1.003662109375,-10.711669921875,-1.007080078125,-28.1982421875, 1, 2 
0.06494140625,0.048828125,-1.116455078125,12.75634765625,0.9765625,-26.3671875, 1, 2 
-0.002197265625,0.1513671875,-1.1103515625,20.81298828125,0.8544921875,-21.148681640625, 1, 2 
0.0625,0.1767578125,-1.15966796875,7.232666015625,4.5166015625,-17.88330078125, 1, 2 
0.10791015625,0.06640625,-1.2822265625,-19.622802734375,14.892578125,-18.1884765625, 1, 2 
0.026611328125,-0.0546875,-1.259765625,-32.04345703125,31.494140625,-8.60595703125, 1, 2 
-0.070556640625,0.158935546875,-1.62890625,-59.14306640625,34.5458984375,2.74658203125, 1, 2 
0.115478515625,0.249267578125,-1.366943359375,-62.652587890625,37.139892578125,1.495361328125, 1, 2 
0.3017578125,0.35693359375,-1.34375,-34.48486328125,29.937744140625,-15.777587890625, 1, 2 
0.224365234375,0.2841796875,-1.147705078125,8.392333984375,16.998291015625,-28.1982421875, 1, 2 
0.094970703125,0.291748046875,-0.755126953125,82.733154296875,1.03759765625,-12.26806640625, 1, 2 
0.073486328125,0.3447265625,-0.832763671875,141.265869140625,-1.77001953125,-10.650634765625, 1, 2 
0.018310546875,0.314208984375,-1.39599609375,105.987548828125,-0.213623046875,-17.02880859375, 1, 2 
-0.056396484375,0.22998046875,-1.336669921875,22.125244140625,-14.495849609375,-13.092041015625, 1, 2 
-0.07861328125,0.183349609375,-0.9287109375,-9.735107421875,-31.768798828125,4.974365234375, 1, 2 
-0.0126953125,0.204345703125,-0.9130859375,-11.322021484375,-39.55078125,15.625, 1, 2 
-0.150634765625,0.22900390625,-0.82177734375,-13.275146484375,-44.49462890625,25.543212890625, 1, 2 
-0.14794921875,0.114013671875,-0.830078125,-21.148681640625,-45.379638671875,38.330078125, 1, 2 
-0.080810546875,0.0634765625,-0.70751953125,-25.69580078125,-45.806884765625,44.37255859375, 1, 2 
0.004150390625,0.09814453125,-0.568603515625,-12.939453125,-41.656494140625,37.4755859375, 1, 2 
-0.104248046875,0.078857421875,-0.55224609375,-1.739501953125,-41.412353515625,32.40966796875, 1, 2 
-0.0068359375,0.07763671875,-0.553955078125,-8.697509765625,-34.942626953125,22.613525390625, 1, 2 
-0.083251953125,0.04248046875,-0.588623046875,-21.453857421875,-26.947021484375,18.5546875, 1, 2 
-0.12939453125,0.049560546875,-0.6220703125,-35.09521484375,-14.068603515625,20.01953125, 1, 2 
-0.133056640625,0.095458984375,-0.64599609375,-35.797119140625,0.335693359375,17.76123046875, 1, 2 
-0.1435546875,0.09619140625,-0.72705078125,-29.47998046875,10.040283203125,15.869140625, 1, 2 
-0.138427734375,0.041259765625,-0.874755859375,-23.223876953125,12.14599609375,15.899658203125, 1, 2 
-0.125244140625,0.08984375,-1.035888671875,-12.87841796875,6.4697265625,16.815185546875, 1, 2 
-0.08837890625,0.200439453125,-1.06982421875,0.79345703125,-1.495361328125,10.68115234375, 1, 2 
-0.22900390625,0.199462890625,-1.24462890625,-6.927490234375,-8.6669921875,6.4697265625, 1, 2 
-0.3154296875,0.097900390625,-1.4755859375,-49.163818359375,-29.266357421875,16.41845703125, 1, 2 
-0.379638671875,0.029296875,-1.2412109375,-47.882080078125,-42.755126953125,30.1513671875, 1, 2 
-0.223876953125,0.3193359375,-1.462158203125,-20.6298828125,-53.314208984375,28.076171875, 1, 2 
-0.291748046875,0.5126953125,-1.269287109375,3.082275390625,-56.060791015625,9.796142578125, 1, 2 
-0.378662109375,0.46875,-1.072509765625,34.72900390625,-33.233642578125,0.701904296875, 1, 2 
-0.276123046875,0.322509765625,-0.771484375,76.812744140625,1.46484375,-5.67626953125, 1, 2 
-0.14501953125,0.429931640625,-0.851806640625,114.654541015625,31.3720703125,-31.67724609375, 1, 2 
-0.1171875,0.4111328125,-1.263427734375,67.68798828125,26.824951171875,-41.412353515625, 1, 2 
-0.09130859375,0.29541015625,-1.22900390625,-1.708984375,3.47900390625,-28.839111328125, 1, 2 
-0.09228515625,0.20556640625,-0.85888671875,-23.529052734375,10.6201171875,-21.759033203125, 1, 2 
-0.147216796875,0.28125,-0.930908203125,-10.406494140625,38.848876953125,-30.82275390625, 1, 2 
-0.190185546875,0.210205078125,-0.974853515625,-9.33837890625,61.004638671875,-39.24560546875, 1, 2 
-0.111572265625,0.088134765625,-0.8056640625,9.063720703125,61.03515625,-38.63525390625, 1, 2 
-0.01708984375,0.0419921875,-0.655029296875,33.416748046875,52.24609375,-42.90771484375, 1, 2 
-0.01025390625,0.0087890625,-0.52392578125,48.64501953125,47.7294921875,-44.73876953125, 1, 2 
0.01513671875,0.028076171875,-0.589599609375,36.80419921875,42.694091796875,-39.9169921875, 1, 2 
0.08642578125,0.108642578125,-0.5947265625,7.354736328125,33.99658203125,-40.313720703125, 1, 2 
0.050048828125,0.126708984375,-0.59130859375,-27.008056640625,20.8740234375,-37.90283203125, 1, 2 
0.06591796875,0.08544921875,-0.5791015625,-58.074951171875,11.3525390625,-27.2216796875, 1, 2 
0.117431640625,0.0732421875,-0.638427734375,-70.80078125,4.608154296875,-22.39990234375, 1, 2 
0.081787109375,0.0654296875,-0.7197265625,-66.802978515625,0.457763671875,-19.317626953125, 1, 2 
0.029296875,-0.025634765625,-0.8837890625,-53.28369140625,-1.373291015625,-9.58251953125, 1, 2 
0.05224609375,-0.0263671875,-1.061279296875,-32.71484375,-0.762939453125,3.265380859375, 1, 2 
0.075439453125,0.084228515625,-1.0810546875,1.678466796875,2.899169921875,6.40869140625, 1, 2 
0.0517578125,0.166259765625,-1.0625,26.947021484375,6.256103515625,10.6201171875, 1, 2 
