X, Y, Z, alpha, gamma, beta, activity,test
-0.091552734375,-0.07763671875,-0.29296875,31.463623046875,-6.65283203125,-3.875732421875, 3, 2 
-0.09912109375,-0.05810546875,-0.299560546875,8.30078125,0.732421875,1.15966796875, 3, 2 
-0.03662109375,-0.033447265625,-0.37646484375,-20.1416015625,9.3994140625,8.30078125, 3, 2 
0.03515625,0.02001953125,-0.4765625,-46.630859375,19.012451171875,8.453369140625, 3, 2 
0.04248046875,0.08251953125,-0.637451171875,-47.119140625,25.390625,6.89697265625, 3, 2 
0.048095703125,0.125732421875,-0.853271484375,-39.97802734375,21.66748046875,5.37109375, 3, 2 
0.0546875,0.146240234375,-1.047607421875,-36.895751953125,8.72802734375,1.89208984375, 3, 2 
0.0224609375,0.11328125,-1.185546875,-41.656494140625,0.244140625,-7.598876953125, 3, 2 
-0.0380859375,0.03466796875,-1.28271484375,-47.18017578125,3.60107421875,-13.519287109375, 3, 2 
-0.0517578125,0.112060546875,-1.349609375,-32.806396484375,10.25390625,-12.054443359375, 3, 2 
0.002685546875,0.165283203125,-1.29052734375,36.19384765625,10.467529296875,-19.378662109375, 3, 2 
0.073486328125,0.3623046875,-1.083740234375,67.138671875,-4.302978515625,-33.233642578125, 3, 2 
0.03564453125,0.57177734375,-0.77685546875,108.062744140625,-18.73779296875,-37.384033203125, 3, 2 
0.00341796875,0.428466796875,-1.01220703125,95.977783203125,-5.31005859375,-47.607421875, 3, 2 
-0.19140625,0.386962890625,-1.18115234375,27.099609375,24.35302734375,-50.9033203125, 3, 2 
-0.2861328125,0.3701171875,-1.119384765625,-10.528564453125,35.400390625,-31.18896484375, 3, 2 
-0.198974609375,0.265869140625,-1.00830078125,-3.814697265625,19.866943359375,-9.796142578125, 3, 2 
-0.122314453125,0.04736328125,-1.01708984375,-8.758544921875,11.505126953125,1.77001953125, 3, 2 
-0.09619140625,0.034423828125,-1.077392578125,-40.435791015625,17.822265625,9.063720703125, 3, 2 
-0.085693359375,0.160400390625,-1.048828125,-51.605224609375,15.44189453125,14.892578125, 3, 2 
-0.037353515625,0.241455078125,-0.992431640625,-31.18896484375,-2.227783203125,11.77978515625, 3, 2 
-0.05029296875,0.218017578125,-0.89892578125,-12.603759765625,-17.486572265625,2.5634765625, 3, 2 
-0.1044921875,0.1552734375,-0.751220703125,-5.645751953125,-18.707275390625,-4.57763671875, 3, 2 
-0.104736328125,0.081787109375,-0.588134765625,-3.84521484375,-13.092041015625,-6.77490234375, 3, 2 
-0.082763671875,0.015625,-0.503662109375,-6.89697265625,-6.561279296875,-5.55419921875, 3, 2 
-0.078369140625,0.0078125,-0.48876953125,-11.3525390625,-2.593994140625,-0.579833984375, 3, 2 
-0.032958984375,0.03955078125,-0.49072265625,-14.129638671875,-1.068115234375,8.453369140625, 3, 2 
-0.021484375,0.053466796875,-0.523681640625,-8.026123046875,-0.9765625,15.56396484375, 3, 2 
-0.00927734375,0.107421875,-0.589599609375,3.84521484375,-0.91552734375,17.39501953125, 3, 2 
-0.017333984375,0.1220703125,-0.63525390625,10.009765625,-2.532958984375,17.852783203125, 3, 2 
-0.04150390625,0.1328125,-0.635986328125,26.458740234375,-3.326416015625,19.6533203125, 3, 2 
-0.073974609375,0.08154296875,-0.6513671875,47.210693359375,-9.1552734375,25.87890625, 3, 2 
-0.095703125,-0.025634765625,-0.68212890625,62.103271484375,-14.46533203125,30.364990234375, 3, 2 
-0.11181640625,-0.1318359375,-0.80322265625,51.849365234375,-8.7890625,29.4189453125, 3, 2 
-0.165283203125,-0.115478515625,-0.8291015625,20.8740234375,-0.640869140625,29.47998046875, 3, 2 
-0.201904296875,0.06005859375,-0.87548828125,19.256591796875,-2.593994140625,35.186767578125, 3, 2 
-0.17236328125,0.166259765625,-0.969970703125,30.364990234375,-5.859375,24.993896484375, 3, 2 
-0.150390625,0.229736328125,-0.962646484375,45.10498046875,-11.962890625,14.801025390625, 3, 2 
-0.17236328125,0.169921875,-1.117431640625,37.2314453125,-11.41357421875,4.08935546875, 3, 2 
-0.2119140625,0.0458984375,-1.3740234375,-11.505126953125,1.03759765625,-10.31494140625, 3, 2 
-0.212646484375,0.106689453125,-1.48193359375,-77.94189453125,16.204833984375,-9.58251953125, 3, 2 
-0.144775390625,0.272705078125,-1.638916015625,-100.860595703125,27.618408203125,1.739501953125, 3, 2 
-0.084228515625,0.295654296875,-1.875,-87.2802734375,33.0810546875,-1.89208984375, 3, 2 
0.074951171875,0.09228515625,-1.684814453125,-62.469482421875,21.759033203125,-10.589599609375, 3, 2 
0.1015625,0.038818359375,-1.31884765625,-22.735595703125,4.33349609375,-14.495849609375, 3, 2 
0.1064453125,0.107421875,-1.010498046875,5.584716796875,3.5400390625,-20.8740234375, 3, 2 
0.046875,0.13427734375,-0.79345703125,25.390625,5.950927734375,-27.801513671875, 3, 2 
0.06689453125,0.174072265625,-0.729736328125,42.633056640625,7.50732421875,-35.09521484375, 3, 2 
0.0283203125,0.106201171875,-0.65673828125,38.360595703125,8.758544921875,-43.243408203125, 3, 2 
-0.01708984375,0.0478515625,-0.55712890625,27.374267578125,2.25830078125,-41.93115234375, 3, 2 
0.00048828125,0.044189453125,-0.412841796875,16.448974609375,-1.15966796875,-39.24560546875, 3, 2 
0.01025390625,0.0185546875,-0.4091796875,5.37109375,5.523681640625,-33.8134765625, 3, 2 
0.015625,-0.017333984375,-0.531005859375,-4.8828125,15.07568359375,-24.96337890625, 3, 2 
0.095947265625,-0.045166015625,-0.66455078125,-10.68115234375,15.838623046875,-15.44189453125, 3, 2 
0.163818359375,-0.024658203125,-0.734130859375,-11.474609375,8.9111328125,-9.8876953125, 3, 2 
0.20068359375,0.00048828125,-0.756591796875,-12.3291015625,2.62451171875,-10.589599609375, 3, 2 
0.1728515625,-0.01220703125,-0.85205078125,-15.44189453125,6.77490234375,-15.2587890625, 3, 2 
0.096435546875,-0.040771484375,-1.01708984375,-24.810791015625,14.70947265625,-16.9677734375, 3, 2 
-0.01318359375,-0.04345703125,-1.10009765625,-19.500732421875,10.650634765625,-8.544921875, 3, 2 
0.00439453125,0.126708984375,-1.0927734375,14.068603515625,-10.955810546875,6.28662109375, 3, 2 
0.075927734375,0.23779296875,-0.983642578125,46.600341796875,-25.08544921875,4.119873046875, 3, 2 
0.03466796875,0.44482421875,-0.875,53.1005859375,-27.099609375,5.401611328125, 3, 2 
-0.08447265625,0.55126953125,-1.0732421875,37.9638671875,-3.021240234375,-1.5869140625, 3, 2 
-0.326416015625,0.441162109375,-1.371337890625,15.167236328125,25.634765625,-4.69970703125, 3, 2 
-0.317626953125,0.30322265625,-1.54931640625,-1.251220703125,29.083251953125,11.749267578125, 3, 2 
-0.138427734375,0.099609375,-1.635986328125,-31.158447265625,25.787353515625,24.0478515625, 3, 2 
0.06298828125,0.148681640625,-1.6494140625,-73.028564453125,23.895263671875,25.634765625, 3, 2 
0.05810546875,0.268798828125,-1.708251953125,-85.784912109375,3.23486328125,27.008056640625, 3, 2 
-0.053466796875,0.327880859375,-1.625244140625,-60.85205078125,-30.33447265625,5.18798828125, 3, 2 
-0.20068359375,0.30419921875,-1.3837890625,-37.261962890625,-48.095703125,-15.960693359375, 3, 2 
-0.270263671875,0.259033203125,-1.099609375,-24.47509765625,-43.51806640625,-29.998779296875, 3, 2 
-0.283203125,0.25146484375,-0.859130859375,-12.939453125,-23.92578125,-37.04833984375, 3, 2 
-0.271240234375,0.201171875,-0.7744140625,2.593994140625,2.50244140625,-38.116455078125, 3, 2 
-0.153564453125,0.157470703125,-0.712158203125,10.101318359375,19.71435546875,-35.430908203125, 3, 2 
-0.03271484375,0.15087890625,-0.64453125,13.73291015625,22.918701171875,-37.59765625, 3, 2 
0.048583984375,0.1171875,-0.576416015625,19.04296875,16.4794921875,-40.83251953125, 3, 2 
0.082275390625,0.06494140625,-0.544921875,12.664794921875,9.307861328125,-43.0908203125, 3, 2 
0.066650390625,0.048095703125,-0.476806640625,5.828857421875,4.638671875,-42.022705078125, 3, 2 
0.031494140625,-0.004638671875,-0.4287109375,9.063720703125,-3.41796875,-34.027099609375, 3, 2 
-0.003662109375,-0.03662109375,-0.38134765625,11.749267578125,-8.30078125,-22.918701171875, 3, 2 
-0.012939453125,-0.000244140625,-0.388916015625,10.80322265625,-5.859375,-10.8642578125, 3, 2 
-0.002685546875,0.041015625,-0.461181640625,1.129150390625,4.058837890625,-3.814697265625, 3, 2 
-0.019287109375,0.065673828125,-0.5712890625,-0.42724609375,10.009765625,-0.823974609375, 3, 2 
-0.099853515625,0.05029296875,-0.69580078125,7.38525390625,3.326416015625,2.25830078125, 3, 2 
-0.15673828125,-0.02880859375,-0.818603515625,2.685546875,-2.655029296875,6.988525390625, 3, 2 
-0.10302734375,-0.156982421875,-0.9619140625,-22.88818359375,-2.960205078125,8.453369140625, 3, 2 
-0.035400390625,-0.166259765625,-1.1376953125,-45.7763671875,-3.23486328125,6.195068359375, 3, 2 
-0.036376953125,-0.114501953125,-1.21142578125,-46.9970703125,-1.678466796875,3.96728515625, 3, 2 
-0.044189453125,0.057861328125,-1.153564453125,-5.889892578125,-4.669189453125,0.030517578125, 3, 2 
-0.03955078125,0.29150390625,-1.039306640625,60.882568359375,-16.998291015625,1.3427734375, 3, 2 
-0.01708984375,0.383056640625,-0.93896484375,134.307861328125,-26.18408203125,4.8828125, 3, 2 
0.040283203125,0.36376953125,-1.032470703125,135.406494140625,-21.881103515625,3.814697265625, 3, 2 
0.095947265625,0.263916015625,-1.249755859375,38.177490234375,6.439208984375,-4.0283203125, 3, 2 
0.07080078125,0.4375,-1.28515625,-59.99755859375,35.94970703125,-1.068115234375, 3, 2 
0.089599609375,0.64892578125,-1.31201171875,-84.89990234375,40.924072265625,3.326416015625, 3, 2 
0.028076171875,0.767822265625,-1.657958984375,-63.5986328125,27.7099609375,7.904052734375, 3, 2 
-0.0341796875,0.52099609375,-1.736572265625,-39.48974609375,5.218505859375,10.833740234375, 3, 2 
-0.18212890625,-0.067626953125,-1.558349609375,-25.238037109375,-17.63916015625,22.247314453125, 3, 2 
-0.188232421875,-0.30859375,-1.416259765625,-53.7109375,-24.23095703125,22.76611328125, 3, 2 
-0.1171875,-0.12939453125,-1.113037109375,-55.35888671875,-26.611328125,32.1044921875, 3, 2 
-0.01123046875,0.10888671875,-0.845458984375,-21.514892578125,-21.820068359375,20.3857421875, 3, 2 
0.009765625,0.07568359375,-0.7744140625,10.43701171875,-12.054443359375,1.068115234375, 3, 2 
-0.0146484375,0.091064453125,-0.75537109375,18.310546875,1.8310546875,-14.556884765625, 3, 2 
-0.024658203125,0.1357421875,-0.6943359375,19.59228515625,9.735107421875,-21.820068359375, 3, 2 
-0.06103515625,0.11181640625,-0.666015625,16.693115234375,14.739990234375,-17.39501953125, 3, 2 
-0.0419921875,0.091796875,-0.64208984375,15.655517578125,19.10400390625,-7.110595703125, 3, 2 
0.03369140625,0.0732421875,-0.643310546875,16.9677734375,15.625,0.732421875, 3, 2 
0.08837890625,0.052490234375,-0.67041015625,12.6953125,9.6435546875,2.197265625, 3, 2 
0.130859375,0.078369140625,-0.63037109375,8.697509765625,4.0283203125,1.129150390625, 3, 2 
0.156005859375,0.075927734375,-0.559326171875,25.87890625,-3.96728515625,-2.777099609375, 3, 2 
0.15234375,-0.004638671875,-0.53076171875,38.75732421875,-7.38525390625,-9.21630859375, 3, 2 
0.126708984375,-0.06689453125,-0.532958984375,33.0810546875,-2.105712890625,-14.16015625, 3, 2 
0.10595703125,-0.05078125,-0.56103515625,24.383544921875,8.11767578125,-13.641357421875, 3, 2 
0.087646484375,-0.02734375,-0.68408203125,10.894775390625,18.280029296875,-8.697509765625, 3, 2 
0.0830078125,0.01611328125,-0.85107421875,-0.091552734375,28.80859375,-5.92041015625, 3, 2 
0.071533203125,0.09912109375,-1.04541015625,-0.30517578125,33.38623046875,-7.659912109375, 3, 2 
0.022216796875,0.1552734375,-1.137451171875,2.471923828125,31.585693359375,-2.838134765625, 3, 2 
-0.000244140625,0.28173828125,-1.219482421875,-4.364013671875,30.975341796875,2.593994140625, 3, 2 
-0.032958984375,0.41064453125,-1.395263671875,-29.052734375,34.332275390625,-1.312255859375, 3, 2 
-0.107666015625,0.593994140625,-1.56005859375,-26.580810546875,26.18408203125,-2.288818359375, 3, 2 
-0.2421875,0.4990234375,-1.6337890625,-3.60107421875,-2.349853515625,8.209228515625, 3, 2 
-0.356201171875,0.258056640625,-1.687255859375,-10.223388671875,-26.458740234375,20.32470703125, 3, 2 
-0.278076171875,0.21875,-1.704345703125,-38.604736328125,-27.34375,20.843505859375, 3, 2 
-0.25390625,0.363037109375,-1.847900390625,-71.319580078125,-9.613037109375,18.157958984375, 3, 2 
-0.189453125,0.493408203125,-1.712158203125,-65.36865234375,-0.18310546875,9.3994140625, 3, 2 
-0.080322265625,0.392333984375,-1.283447265625,-14.434814453125,-10.894775390625,-5.31005859375, 3, 2 
-0.076171875,0.171142578125,-0.9091796875,15.19775390625,-22.4609375,-15.93017578125, 3, 2 
-0.112060546875,0.01904296875,-0.660888671875,15.167236328125,-24.200439453125,-17.4560546875, 3, 2 
-0.1171875,-0.012451171875,-0.543701171875,6.40869140625,-20.5078125,-15.5029296875, 3, 2 
-0.1064453125,0.001220703125,-0.567138671875,-5.279541015625,-12.542724609375,-10.43701171875, 3, 2 
-0.0615234375,0.037353515625,-0.5791015625,-20.599365234375,0.6103515625,-6.988525390625, 3, 2 
-0.00048828125,0.07177734375,-0.53662109375,-23.13232421875,10.009765625,-8.30078125, 3, 2 
0.040771484375,0.101806640625,-0.5234375,-17.51708984375,14.404296875,-11.199951171875, 3, 2 
0.0537109375,0.102294921875,-0.557861328125,-16.143798828125,15.7470703125,-13.24462890625, 3, 2 
0.00146484375,0.097412109375,-0.69482421875,-22.308349609375,16.571044921875,-11.077880859375, 3, 2 
-0.0498046875,0.096435546875,-0.8369140625,-36.865234375,18.646240234375,-5.92041015625, 3, 2 
-0.115966796875,0.136474609375,-1.050537109375,-40.191650390625,18.98193359375,5.06591796875, 3, 2 
-0.11279296875,0.103515625,-1.423828125,-44.49462890625,15.380859375,20.416259765625, 3, 2 
-0.120849609375,0.08447265625,-1.632080078125,-23.92578125,-3.448486328125,36.0107421875, 3, 2 
0.01123046875,0.099365234375,-1.4453125,15.56396484375,-22.735595703125,40.130615234375, 3, 2 
0.11474609375,0.27392578125,-1.078369140625,32.89794921875,-22.064208984375,33.14208984375, 3, 2 
0.09326171875,0.41015625,-0.821044921875,39.24560546875,-1.800537109375,22.979736328125, 3, 2 
-0.006591796875,0.3837890625,-1.060791015625,35.919189453125,19.59228515625,11.505126953125, 3, 2 
-0.12353515625,0.480224609375,-1.224609375,1.251220703125,25.360107421875,11.23046875, 3, 2 
-0.025390625,0.5517578125,-1.033447265625,-1.40380859375,13.671875,14.068603515625, 3, 2 
0.077880859375,0.4755859375,-0.83740234375,13.3056640625,0.762939453125,9.765625, 3, 2 
0.0703125,0.321044921875,-0.797119140625,7.9345703125,-1.77001953125,8.11767578125, 3, 2 
0.028076171875,0.215087890625,-0.828857421875,-15.960693359375,7.01904296875,9.674072265625, 3, 2 
0.0029296875,0.154052734375,-0.875,-44.3115234375,19.6533203125,12.725830078125, 3, 2 
0.02001953125,0.1513671875,-0.9765625,-56.5185546875,20.721435546875,10.3759765625, 3, 2 
0.0751953125,0.150634765625,-1.031494140625,-47.760009765625,8.1787109375,3.5400390625, 3, 2 
0.0947265625,0.1533203125,-0.943359375,-34.393310546875,-1.40380859375,-4.2724609375, 3, 2 
0.05419921875,0.16748046875,-0.820556640625,-18.798828125,-5.462646484375,-6.04248046875, 3, 2 
-0.017333984375,0.1494140625,-0.744384765625,-1.220703125,-4.974365234375,-5.218505859375, 3, 2 
-0.028564453125,0.196533203125,-0.74951171875,13.97705078125,-5.43212890625,-2.471923828125, 3, 2 
0.011474609375,0.227783203125,-0.708251953125,18.85986328125,-10.07080078125,-2.044677734375, 3, 2 
0.05078125,0.232421875,-0.638916015625,18.310546875,-12.908935546875,-6.40869140625, 3, 2 
0.03857421875,0.246337890625,-0.5693359375,21.42333984375,-14.0380859375,-10.7421875, 3, 2 
0.017822265625,0.17919921875,-0.51025390625,27.191162109375,-15.289306640625,-14.801025390625, 3, 2 
0.00927734375,0.102783203125,-0.51904296875,25.115966796875,-16.29638671875,-19.47021484375, 3, 2 
-0.0146484375,0.05126953125,-0.5283203125,17.425537109375,-12.603759765625,-19.83642578125, 3, 2 
-0.008544921875,0.052001953125,-0.524658203125,25.5126953125,-9.552001953125,-17.9443359375, 3, 2 
0.0595703125,-0.007568359375,-0.6181640625,34.3017578125,-7.415771484375,-17.51708984375, 3, 2 
0.106689453125,-0.0068359375,-0.7294921875,28.564453125,-3.72314453125,-18.61572265625, 3, 2 
0.156005859375,0.066162109375,-0.756103515625,13.946533203125,2.86865234375,-20.32470703125, 3, 2 
0.165283203125,0.11865234375,-0.803955078125,12.725830078125,12.542724609375,-22.4609375, 3, 2 
0.13720703125,0.22607421875,-0.923583984375,11.65771484375,19.8974609375,-22.064208984375, 3, 2 
0.067138671875,0.35595703125,-0.978271484375,11.260986328125,24.0478515625,-15.777587890625, 3, 2 
0.0283203125,0.3486328125,-1.095458984375,9.70458984375,27.008056640625,-12.0849609375, 3, 2 
-0.02685546875,0.363037109375,-1.276123046875,-5.096435546875,27.4658203125,-9.33837890625, 3, 2 
-0.084228515625,0.336669921875,-1.386474609375,-19.1650390625,19.95849609375,-0.79345703125, 3, 2 
-0.070068359375,0.327392578125,-1.46142578125,-21.331787109375,11.627197265625,4.547119140625, 3, 2 
-0.114013671875,0.255859375,-1.578125,-29.296875,1.28173828125,9.002685546875, 3, 2 
-0.14208984375,0.17333984375,-1.53173828125,-28.289794921875,-7.8125,14.190673828125, 3, 2 
-0.12451171875,0.127685546875,-1.351806640625,-11.77978515625,-15.07568359375,16.326904296875, 3, 2 
-0.0673828125,0.131591796875,-1.15869140625,7.75146484375,-13.946533203125,17.2119140625, 3, 2 
0.0107421875,0.0810546875,-0.972900390625,20.81298828125,-8.148193359375,17.51708984375, 3, 2 
0.066162109375,-0.000244140625,-0.751220703125,31.06689453125,-7.965087890625,16.2353515625, 3, 2 
0.09228515625,-0.06640625,-0.553466796875,39.581298828125,-10.284423828125,15.655517578125, 3, 2 
0.0947265625,-0.125244140625,-0.484375,40.618896484375,-13.580322265625,14.068603515625, 3, 2 
0.04736328125,-0.10546875,-0.48876953125,21.881103515625,-12.14599609375,15.13671875, 3, 2 
-0.03173828125,-0.0908203125,-0.5888671875,0.8544921875,-5.401611328125,19.134521484375, 3, 2 
-0.1064453125,-0.079833984375,-0.722412109375,-11.962890625,2.3193359375,20.233154296875, 3, 2 
-0.176513671875,-0.041259765625,-0.798095703125,-11.444091796875,1.46484375,18.524169921875, 3, 2 
-0.242431640625,0.041748046875,-0.87841796875,-10.7421875,0.91552734375,17.4560546875, 3, 2 
-0.271728515625,0.089599609375,-1.030517578125,-10.1318359375,0.54931640625,16.845703125, 3, 2 
-0.219970703125,0.2314453125,-1.167724609375,-2.685546875,-9.33837890625,13.3056640625, 3, 2 
-0.1279296875,0.2822265625,-1.114501953125,15.777587890625,-24.749755859375,4.547119140625, 3, 2 
-0.017822265625,0.31005859375,-1.10498046875,12.115478515625,-29.632568359375,-2.105712890625, 3, 2 
0.036376953125,0.358154296875,-1.165283203125,-19.073486328125,-14.068603515625,-4.45556640625, 3, 2 
0.080322265625,0.47509765625,-1.23828125,-14.46533203125,6.561279296875,-4.0283203125, 3, 2 
0.23046875,0.398193359375,-1.40380859375,-7.354736328125,16.998291015625,-0.9765625, 3, 2 
0.237548828125,0.4736328125,-1.550537109375,-21.453857421875,31.55517578125,7.293701171875, 3, 2 
0.214599609375,0.490478515625,-1.70458984375,-32.318115234375,41.748046875,17.852783203125, 3, 2 
0.216796875,0.413818359375,-1.66943359375,-30.731201171875,29.60205078125,24.96337890625, 3, 2 
0.19384765625,0.272216796875,-1.42138671875,-24.261474609375,15.594482421875,27.52685546875, 3, 2 
0.149658203125,0.16455078125,-1.213623046875,-30.45654296875,10.55908203125,24.5361328125, 3, 2 
0.125244140625,0.14453125,-1.030029296875,-33.416748046875,11.41357421875,23.651123046875, 3, 2 
0.109130859375,0.14892578125,-0.885009765625,-20.660400390625,8.85009765625,21.97265625, 3, 2 
0.094970703125,0.0966796875,-0.765869140625,-7.354736328125,3.96728515625,18.6767578125, 3, 2 
0.056396484375,0.051513671875,-0.62841796875,-2.838134765625,0.06103515625,17.791748046875, 3, 2 
0.051513671875,0.034423828125,-0.544921875,-5.126953125,0.030517578125,14.70947265625, 3, 2 
0.021728515625,0.06787109375,-0.505615234375,-8.1787109375,-0.3662109375,9.857177734375, 3, 2 
-0.004638671875,0.147705078125,-0.560791015625,-5.401611328125,-1.0986328125,4.39453125, 3, 2 
-0.0048828125,0.196044921875,-0.65625,-0.030517578125,-3.41796875,-3.173828125, 3, 2 
0.00390625,0.2373046875,-0.759033203125,0.244140625,-9.002685546875,-11.23046875, 3, 2 
-0.0068359375,0.311767578125,-0.838623046875,5.157470703125,-15.869140625,-19.1650390625, 3, 2 
-0.07470703125,0.32373046875,-0.965087890625,11.962890625,-19.10400390625,-23.3154296875, 3, 2 
-0.105712890625,0.35205078125,-1.08935546875,16.815185546875,-14.068603515625,-26.214599609375, 3, 2 
-0.095947265625,0.423583984375,-1.32421875,11.53564453125,-1.373291015625,-28.228759765625, 3, 2 
-0.02783203125,0.409912109375,-1.4150390625,10.55908203125,7.99560546875,-31.67724609375, 3, 2 
0.01708984375,0.359619140625,-1.400146484375,13.85498046875,8.544921875,-34.97314453125, 3, 2 
-0.02197265625,0.32275390625,-1.339599609375,16.9677734375,6.622314453125,-33.050537109375, 3, 2 
-0.052978515625,0.20947265625,-1.255615234375,20.111083984375,5.340576171875,-25.360107421875, 3, 2 
-0.044921875,0.14794921875,-1.16650390625,13.458251953125,5.92041015625,-16.4794921875, 3, 2 
-0.02685546875,0.134521484375,-1.10693359375,4.8828125,2.166748046875,-8.11767578125, 3, 2 
-0.048095703125,0.135009765625,-1.019775390625,1.220703125,-7.904052734375,-2.38037109375, 3, 2 
-0.066162109375,0.13623046875,-0.8818359375,6.256103515625,-15.533447265625,2.655029296875, 3, 2 
-0.0712890625,0.100341796875,-0.73193359375,15.472412109375,-18.73779296875,3.936767578125, 3, 2 
-0.065185546875,0.0771484375,-0.600341796875,19.317626953125,-19.10400390625,3.84521484375, 3, 2 
-0.04931640625,0.04150390625,-0.5029296875,16.204833984375,-14.404296875,2.227783203125, 3, 2 
-0.037353515625,0.01904296875,-0.439208984375,12.054443359375,-8.48388671875,-1.52587890625, 3, 2 
-0.03369140625,0.015625,-0.4150390625,12.664794921875,-3.35693359375,-6.927490234375, 3, 2 
-0.01611328125,0.008544921875,-0.4052734375,15.899658203125,0.640869140625,-12.176513671875, 3, 2 
-0.035888671875,0.0048828125,-0.427490234375,21.66748046875,5.859375,-15.350341796875, 3, 2 
-0.038818359375,-0.023193359375,-0.486083984375,23.8037109375,7.75146484375,-14.22119140625, 3, 2 
-0.05615234375,-0.028076171875,-0.58154296875,22.308349609375,6.744384765625,-14.22119140625, 3, 2 
-0.083740234375,-0.009521484375,-0.63818359375,16.387939453125,7.080078125,-10.711669921875, 3, 2 
-0.071533203125,0.03125,-0.71044921875,10.833740234375,7.354736328125,-3.662109375, 3, 2 
-0.0107421875,0.040771484375,-0.8447265625,13.61083984375,0.91552734375,6.134033203125, 3, 2 
-0.0068359375,0.050537109375,-0.985107421875,14.22119140625,-5.584716796875,12.0849609375, 3, 2 
-0.057861328125,0.073974609375,-1.049072265625,10.711669921875,-8.30078125,19.47021484375, 3, 2 
-0.049560546875,0.093505859375,-1.041259765625,10.55908203125,-14.312744140625,28.900146484375, 3, 2 
-0.06884765625,0.1513671875,-1.083984375,-24.871826171875,-13.275146484375,30.120849609375, 3, 2 
-0.173095703125,0.162109375,-1.1728515625,-32.16552734375,-13.36669921875,38.6962890625, 3, 2 
-0.16064453125,0.29345703125,-1.216552734375,-28.106689453125,-12.664794921875,50.445556640625, 3, 2 
0.014404296875,0.3671875,-1.25341796875,-44.00634765625,-11.04736328125,46.7529296875, 3, 2 
0.028564453125,0.41845703125,-1.34130859375,-40.924072265625,-3.570556640625,40.283203125, 3, 2 
0.013916015625,0.265380859375,-1.48828125,-32.745361328125,1.861572265625,36.68212890625, 3, 2 
0.06591796875,0.31005859375,-1.30078125,-18.768310546875,1.64794921875,24.71923828125, 3, 2 
0.083251953125,0.209716796875,-1.17578125,-9.3994140625,-1.46484375,5.859375, 3, 2 
0.036865234375,0.0322265625,-0.992919921875,0.396728515625,10.07080078125,-2.197265625, 3, 2 
0.07275390625,0.052734375,-1.011474609375,-2.38037109375,27.740478515625,-6.89697265625, 3, 2 
0.076904296875,0.05517578125,-0.9326171875,-10.528564453125,34.210205078125,-10.8642578125, 3, 2 
0.078125,0.017333984375,-0.76123046875,6.500244140625,16.17431640625,-11.016845703125, 3, 2 
0.07275390625,-0.02392578125,-0.619873046875,25.390625,-8.1787109375,-14.068603515625, 3, 2 
0.052978515625,-0.03076171875,-0.5419921875,18.00537109375,-15.838623046875,-18.61572265625, 3, 2 
-0.009033203125,-0.0419921875,-0.519775390625,7.171630859375,-10.589599609375,-21.209716796875, 3, 2 
0.001708984375,0.015869140625,-0.467041015625,10.31494140625,-10.284423828125,-22.918701171875, 3, 2 
0.04931640625,0.0400390625,-0.49609375,29.022216796875,-11.871337890625,-22.979736328125, 3, 2 
0.035400390625,0.08544921875,-0.60595703125,38.4521484375,2.50244140625,-20.904541015625, 3, 2 
0.024169921875,0.1533203125,-0.83837890625,41.9921875,18.798828125,-17.303466796875, 3, 2 
0.088134765625,0.19140625,-0.9677734375,26.30615234375,28.4423828125,-22.674560546875, 3, 2 
0.056396484375,0.246826171875,-1.134765625,18.4326171875,24.749755859375,-30.059814453125, 3, 2 
-0.0224609375,0.41748046875,-1.395751953125,20.782470703125,29.754638671875,-24.47509765625, 3, 2 
-0.03076171875,0.37890625,-1.674560546875,27.2216796875,30.6396484375,-18.6767578125, 3, 2 
-0.07275390625,0.28466796875,-1.740966796875,27.28271484375,10.25390625,-12.63427734375, 3, 2 
-0.201171875,0.204833984375,-1.725830078125,23.3154296875,-22.125244140625,-3.692626953125, 3, 2 
-0.29638671875,0.16015625,-1.700927734375,9.6435546875,-44.403076171875,3.021240234375, 3, 2 
-0.30859375,0.132568359375,-1.716064453125,-19.22607421875,-37.872314453125,-2.685546875, 3, 2 
-0.32666015625,0.16259765625,-1.52587890625,-48.15673828125,-8.758544921875,-10.92529296875, 3, 2 
-0.16552734375,0.12451171875,-1.24169921875,-44.158935546875,11.16943359375,-24.169921875, 3, 2 
0.01171875,0.029052734375,-0.923583984375,-31.6162109375,17.059326171875,-37.841796875, 3, 2 
-0.004150390625,0.018798828125,-0.81787109375,-12.0849609375,8.209228515625,-44.219970703125, 3, 2 
-0.064208984375,-0.13525390625,-0.7041015625,1.251220703125,1.220703125,-41.107177734375, 3, 2 
-0.051513671875,-0.149658203125,-0.6220703125,-8.6669921875,-1.495361328125,-32.440185546875, 3, 2 
-0.064697265625,-0.101806640625,-0.605712890625,-22.52197265625,1.708984375,-20.111083984375, 3, 2 
0.03466796875,0.001953125,-0.62158203125,-30.731201171875,-1.190185546875,-9.3994140625, 3, 2 
0.080078125,0.069091796875,-0.6181640625,-22.216796875,-12.969970703125,-6.77490234375, 3, 2 
0.03515625,-0.01904296875,-0.65087890625,-14.22119140625,-22.247314453125,-12.115478515625, 3, 2 
-0.01708984375,-0.080322265625,-0.666748046875,-7.2021484375,-19.04296875,-13.275146484375, 3, 2 
