X, Y, Z, alpha, gamma, beta, activity,test
-0.03515625,0.424072265625,-0.73486328125,86.944580078125,26.30615234375,-5.340576171875, 2, 2 
-0.00634765625,0.37451171875,-0.710693359375,88.134765625,28.076171875,-9.918212890625, 2, 2 
-0.01025390625,0.394775390625,-0.62109375,77.850341796875,22.705078125,-13.3056640625, 2, 2 
-0.02685546875,0.396728515625,-0.535400390625,66.314697265625,15.0146484375,-15.472412109375, 2, 2 
-0.02587890625,0.410888671875,-0.480224609375,53.64990234375,6.561279296875,-16.17431640625, 2, 2 
-0.015869140625,0.397705078125,-0.40966796875,40.8935546875,-1.46484375,-16.357421875, 2, 2 
-0.002197265625,0.35107421875,-0.374267578125,29.266357421875,-5.401611328125,-15.56396484375, 2, 2 
0.01806640625,0.2939453125,-0.394775390625,14.09912109375,-8.4228515625,-14.862060546875, 2, 2 
0.033935546875,0.234130859375,-0.4599609375,-11.04736328125,-11.77978515625,-12.51220703125, 2, 2 
0.03369140625,0.125,-0.517578125,-36.712646484375,-13.85498046875,-5.218505859375, 2, 2 
0.037353515625,0.115966796875,-0.580810546875,-54.534912109375,-11.749267578125,3.509521484375, 2, 2 
0.00927734375,0.089111328125,-0.63037109375,-60.272216796875,-8.30078125,11.962890625, 2, 2 
0.030517578125,0.1279296875,-0.794921875,-47.7294921875,-11.444091796875,25.482177734375, 2, 2 
0.0419921875,0.220458984375,-0.912353515625,-33.966064453125,-18.5546875,26.85546875, 2, 2 
-0.103759765625,0.1904296875,-0.9482421875,-20.263671875,-20.660400390625,29.6630859375, 2, 2 
-0.192138671875,0.114013671875,-0.905517578125,-17.425537109375,-13.641357421875,35.70556640625, 2, 2 
-0.168701171875,0.09765625,-1.018798828125,-20.843505859375,-3.997802734375,38.75732421875, 2, 2 
-0.138427734375,0.283203125,-1.0361328125,-3.448486328125,-0.06103515625,37.506103515625, 2, 2 
-0.139404296875,0.2138671875,-1.127197265625,11.41357421875,2.25830078125,30.975341796875, 2, 2 
-0.1611328125,0.235595703125,-1.289794921875,-13.3056640625,-2.5634765625,24.96337890625, 2, 2 
-0.21533203125,0.438720703125,-1.15185546875,-25.32958984375,-12.298583984375,23.590087890625, 2, 2 
-0.23388671875,0.78173828125,-1.35205078125,-37.65869140625,-19.317626953125,25.7568359375, 2, 2 
-0.023681640625,1.036376953125,-1.50634765625,-80.62744140625,-27.099609375,17.059326171875, 2, 2 
-0.142822265625,0.898681640625,-1.114501953125,-58.89892578125,-17.76123046875,15.411376953125, 2, 2 
-0.1767578125,0.869384765625,-1.200927734375,-36.68212890625,-0.732421875,19.989013671875, 2, 2 
-0.166259765625,0.896728515625,-1.248291015625,-8.1787109375,10.68115234375,13.580322265625, 2, 2 
-0.148193359375,0.75830078125,-1.207763671875,14.7705078125,16.05224609375,8.148193359375, 2, 2 
-0.06884765625,0.605224609375,-1.114990234375,13.092041015625,22.247314453125,3.753662109375, 2, 2 
0.042724609375,0.56103515625,-0.8740234375,15.869140625,17.608642578125,-2.25830078125, 2, 2 
0.054931640625,0.578857421875,-0.79931640625,12.6953125,13.458251953125,-7.75146484375, 2, 2 
0.045654296875,0.617919921875,-0.720458984375,8.209228515625,14.678955078125,-10.833740234375, 2, 2 
0.037353515625,0.566162109375,-0.681884765625,8.23974609375,21.30126953125,-15.472412109375, 2, 2 
0.022216796875,0.469970703125,-0.702392578125,5.0048828125,26.336669921875,-15.350341796875, 2, 2 
0.03515625,0.3779296875,-0.68994140625,0.396728515625,24.444580078125,-11.474609375, 2, 2 
0.050048828125,0.33544921875,-0.64599609375,-2.25830078125,16.265869140625,-8.30078125, 2, 2 
0.05224609375,0.28564453125,-0.514404296875,3.875732421875,13.916015625,-7.080078125, 2, 2 
0.054443359375,0.240478515625,-0.424072265625,15.5029296875,14.434814453125,-8.148193359375, 2, 2 
0.066650390625,0.21435546875,-0.38720703125,24.2919921875,16.4794921875,-10.040283203125, 2, 2 
0.0537109375,0.17138671875,-0.38134765625,32.012939453125,17.7001953125,-11.077880859375, 2, 2 
0.040283203125,0.1875,-0.412841796875,34.332275390625,14.6484375,-9.3994140625, 2, 2 
0.03173828125,0.237548828125,-0.4736328125,31.73828125,13.73291015625,-7.110595703125, 2, 2 
0.064208984375,0.295166015625,-0.563232421875,25.5126953125,12.02392578125,-6.866455078125, 2, 2 
0.1005859375,0.327392578125,-0.69775390625,7.537841796875,6.89697265625,-11.8408203125, 2, 2 
0.090087890625,0.310546875,-0.783203125,-15.289306640625,4.791259765625,-15.44189453125, 2, 2 
0.061279296875,0.273681640625,-0.87744140625,-37.689208984375,3.47900390625,-15.2587890625, 2, 2 
0.05517578125,0.25927734375,-1.02001953125,-55.7861328125,3.204345703125,-13.12255859375, 2, 2 
0.04443359375,0.239501953125,-1.17626953125,-66.619873046875,2.99072265625,-9.8876953125, 2, 2 
0.14404296875,0.247802734375,-1.291748046875,-62.591552734375,0.732421875,-13.0615234375, 2, 2 
0.139892578125,0.282470703125,-1.45068359375,-33.966064453125,-3.60107421875,-20.56884765625, 2, 2 
0.006591796875,0.328857421875,-1.6083984375,-0.762939453125,-7.781982421875,-20.263671875, 2, 2 
-0.05908203125,0.594970703125,-1.6796875,41.351318359375,-13.885498046875,-13.824462890625, 2, 2 
-0.097412109375,0.4541015625,-1.71533203125,25.390625,-20.111083984375,-12.420654296875, 2, 2 
0.056396484375,0.53857421875,-1.29541015625,15.228271484375,-32.012939453125,-5.767822265625, 2, 2 
0.030029296875,0.662109375,-1.0087890625,26.153564453125,-34.698486328125,-5.035400390625, 2, 2 
0.01904296875,0.85498046875,-0.92529296875,35.980224609375,-23.284912109375,-11.474609375, 2, 2 
0.024169921875,0.826171875,-0.960205078125,57.6171875,-10.19287109375,-20.050048828125, 2, 2 
0.04052734375,0.6640625,-0.976806640625,60.150146484375,-6.256103515625,-27.374267578125, 2, 2 
-0.004638671875,0.422607421875,-0.89697265625,39.6728515625,-4.2724609375,-28.594970703125, 2, 2 
-0.07470703125,0.327880859375,-0.78857421875,18.280029296875,1.89208984375,-19.866943359375, 2, 2 
-0.1240234375,0.354736328125,-0.769287109375,9.58251953125,4.39453125,-11.749267578125, 2, 2 
-0.162109375,0.4609375,-0.82568359375,0.244140625,4.638671875,-6.40869140625, 2, 2 
-0.17431640625,0.47216796875,-0.822265625,-3.509521484375,6.77490234375,-2.044677734375, 2, 2 
-0.12109375,0.3662109375,-0.825927734375,-4.57763671875,14.404296875,4.974365234375, 2, 2 
-0.033935546875,0.29541015625,-0.783203125,-3.173828125,15.7470703125,10.19287109375, 2, 2 
0.0185546875,0.279052734375,-0.7216796875,2.3193359375,9.27734375,11.23046875, 2, 2 
0.03076171875,0.26220703125,-0.642578125,4.974365234375,0.30517578125,7.568359375, 2, 2 
0.01806640625,0.22802734375,-0.529296875,6.4697265625,-9.3994140625,2.5634765625, 2, 2 
-0.000732421875,0.197998046875,-0.431884765625,6.89697265625,-17.08984375,-2.13623046875, 2, 2 
-0.070068359375,0.215087890625,-0.34423828125,8.48388671875,-20.050048828125,-4.94384765625, 2, 2 
-0.13671875,0.251953125,-0.339599609375,6.805419921875,-21.484375,-4.2724609375, 2, 2 
-0.167236328125,0.3564453125,-0.403076171875,0.030517578125,-27.77099609375,-3.23486328125, 2, 2 
-0.125244140625,0.452392578125,-0.506103515625,-7.415771484375,-39.703369140625,-5.767822265625, 2, 2 
-0.03857421875,0.408447265625,-0.6572265625,-12.176513671875,-48.2177734375,-12.3291015625, 2, 2 
-0.1044921875,0.048583984375,-0.82275390625,-26.397705078125,-43.792724609375,-11.444091796875, 2, 2 
-0.140380859375,-0.165283203125,-0.853271484375,-29.4189453125,-27.34375,6.04248046875, 2, 2 
-0.22412109375,-0.16650390625,-1.023193359375,-43.51806640625,-4.39453125,28.350830078125, 2, 2 
-0.233642578125,-0.092529296875,-1.192138671875,-59.539794921875,7.99560546875,49.62158203125, 2, 2 
-0.10595703125,0.227294921875,-1.4140625,-67.840576171875,5.584716796875,50.323486328125, 2, 2 
-0.114990234375,0.305419921875,-1.5654296875,-73.394775390625,0.091552734375,27.740478515625, 2, 2 
-0.156982421875,0.2802734375,-1.65380859375,-71.533203125,1.617431640625,18.157958984375, 2, 2 
-0.212158203125,0.655029296875,-1.3671875,-9.33837890625,12.02392578125,6.439208984375, 2, 2 
-0.393310546875,0.656005859375,-1.564697265625,27.28271484375,30.548095703125,-3.204345703125, 2, 2 
-0.34423828125,0.96728515625,-1.470703125,-3.204345703125,38.39111328125,-5.950927734375, 2, 2 
-0.189208984375,1.388916015625,-0.9033203125,22.552490234375,29.4189453125,-16.143798828125, 2, 2 
-0.16455078125,1.127197265625,-0.76611328125,69.7021484375,27.679443359375,-25.146484375, 2, 2 
-0.15380859375,0.92431640625,-0.83740234375,40.435791015625,39.61181640625,-26.67236328125, 2, 2 
-0.16015625,0.69091796875,-0.806640625,16.265869140625,45.562744140625,-11.41357421875, 2, 2 
-0.1416015625,0.48095703125,-0.799560546875,-3.23486328125,43.670654296875,11.29150390625, 2, 2 
-0.122802734375,0.397705078125,-0.801513671875,-18.829345703125,38.055419921875,31.707763671875, 2, 2 
-0.03955078125,0.51123046875,-0.809326171875,-30.426025390625,34.210205078125,39.48974609375, 2, 2 
0.032470703125,0.57666015625,-0.77783203125,-28.50341796875,28.86962890625,28.74755859375, 2, 2 
0.053466796875,0.51123046875,-0.74169921875,-18.37158203125,21.697998046875,12.115478515625, 2, 2 
0.0205078125,0.447998046875,-0.671142578125,-1.861572265625,16.78466796875,5.157470703125, 2, 2 
0.033203125,0.40380859375,-0.6025390625,17.303466796875,12.3291015625,3.72314453125, 2, 2 
0.0712890625,0.406982421875,-0.58203125,29.47998046875,8.11767578125,3.90625, 2, 2 
0.111572265625,0.41162109375,-0.58935546875,30.2734375,7.720947265625,3.509521484375, 2, 2 
0.126953125,0.36669921875,-0.53173828125,26.67236328125,11.77978515625,0.54931640625, 2, 2 
0.1357421875,0.326416015625,-0.523681640625,19.47021484375,15.5029296875,-3.662109375, 2, 2 
0.1025390625,0.2919921875,-0.519287109375,13.48876953125,16.754150390625,-5.584716796875, 2, 2 
0.03564453125,0.275390625,-0.554443359375,2.044677734375,15.716552734375,-5.889892578125, 2, 2 
-0.01220703125,0.271728515625,-0.5869140625,-8.941650390625,14.34326171875,-3.23486328125, 2, 2 
-0.003173828125,0.29736328125,-0.61962890625,-15.045166015625,11.71875,-0.18310546875, 2, 2 
0.039306640625,0.322509765625,-0.658203125,-13.946533203125,11.749267578125,0.152587890625, 2, 2 
0.091064453125,0.2939453125,-0.723876953125,-12.75634765625,15.167236328125,-3.143310546875, 2, 2 
0.1337890625,0.254638671875,-0.83935546875,-20.477294921875,16.845703125,-5.7373046875, 2, 2 
0.139892578125,0.243408203125,-0.928955078125,-37.65869140625,13.3056640625,-9.368896484375, 2, 2 
0.102783203125,0.260986328125,-0.939697265625,-52.825927734375,9.918212890625,-12.420654296875, 2, 2 
0.12548828125,0.309814453125,-0.942138671875,-46.93603515625,8.270263671875,-13.031005859375, 2, 2 
0.083251953125,0.37841796875,-1.0771484375,-30.181884765625,10.284423828125,-14.58740234375, 2, 2 
0.086181640625,0.436767578125,-1.2890625,-16.357421875,13.275146484375,-14.7705078125, 2, 2 
0.0546875,0.534912109375,-1.386962890625,3.90625,6.378173828125,-9.857177734375, 2, 2 
0.07080078125,0.552001953125,-1.710205078125,-1.8310546875,-0.823974609375,-12.02392578125, 2, 2 
0.01611328125,0.587890625,-1.56884765625,-26.85546875,-7.87353515625,-4.669189453125, 2, 2 
0.200439453125,0.81884765625,-1.1533203125,-13.5498046875,-19.775390625,-5.096435546875, 2, 2 
0.095703125,0.870361328125,-0.974853515625,16.204833984375,-21.66748046875,-11.077880859375, 2, 2 
0.06396484375,0.91650390625,-1.04833984375,38.177490234375,-13.24462890625,-14.678955078125, 2, 2 
0.0234375,0.829345703125,-1.134765625,48.431396484375,-19.10400390625,-17.425537109375, 2, 2 
0.004150390625,0.6611328125,-1.1201171875,36.956787109375,-28.50341796875,-13.946533203125, 2, 2 
0.016845703125,0.519287109375,-0.976806640625,10.040283203125,-29.78515625,-8.9111328125, 2, 2 
0.036865234375,0.496337890625,-0.7705078125,-6.256103515625,-26.30615234375,-7.568359375, 2, 2 
0.02783203125,0.493896484375,-0.670654296875,-4.974365234375,-21.3623046875,-8.72802734375, 2, 2 
0.024658203125,0.462646484375,-0.6982421875,-3.47900390625,-17.059326171875,-7.9345703125, 2, 2 
0.006103515625,0.43212890625,-0.758056640625,-2.62451171875,-15.045166015625,-5.706787109375, 2, 2 
-0.015625,0.423583984375,-0.7685546875,3.35693359375,-9.27734375,-2.01416015625, 2, 2 
-0.007568359375,0.35986328125,-0.786865234375,15.07568359375,-2.9296875,4.058837890625, 2, 2 
0.018310546875,0.304931640625,-0.7548828125,23.651123046875,1.190185546875,9.063720703125, 2, 2 
0.034423828125,0.285400390625,-0.669921875,25.665283203125,-0.030517578125,11.3525390625, 2, 2 
0.038330078125,0.26318359375,-0.553955078125,27.923583984375,-6.591796875,10.650634765625, 2, 2 
0.007568359375,0.235595703125,-0.494140625,24.932861328125,-12.939453125,9.979248046875, 2, 2 
-0.0087890625,0.236572265625,-0.433837890625,20.172119140625,-21.240234375,7.171630859375, 2, 2 
-0.031494140625,0.24169921875,-0.3974609375,18.49365234375,-24.261474609375,4.058837890625, 2, 2 
-0.03955078125,0.250244140625,-0.44287109375,11.77978515625,-23.162841796875,1.373291015625, 2, 2 
-0.021484375,0.270263671875,-0.491943359375,0.335693359375,-20.843505859375,-2.685546875, 2, 2 
-0.016357421875,0.260009765625,-0.5283203125,-13.7939453125,-19.34814453125,-7.6904296875, 2, 2 
-0.062255859375,0.268798828125,-0.590087890625,-24.71923828125,-15.411376953125,-7.9345703125, 2, 2 
-0.107177734375,0.242431640625,-0.8837890625,-36.7431640625,-13.24462890625,-2.74658203125, 2, 2 
-0.162109375,0.28173828125,-0.868408203125,-52.886962890625,-15.472412109375,8.1787109375, 2, 2 
-0.153076171875,0.19091796875,-0.885986328125,-35.0341796875,-14.984130859375,19.622802734375, 2, 2 
-0.12353515625,0.09130859375,-1.010986328125,-36.31591796875,-8.148193359375,30.914306640625, 2, 2 
-0.07080078125,0.123779296875,-1.199951171875,-53.28369140625,-6.8359375,34.210205078125, 2, 2 
-0.076416015625,0.38916015625,-1.237548828125,-49.102783203125,-6.683349609375,24.35302734375, 2, 2 
-0.104248046875,0.5087890625,-1.416748046875,-18.4326171875,-8.392333984375,9.21630859375, 2, 2 
-0.188232421875,0.317138671875,-1.490966796875,6.500244140625,-0.762939453125,0.67138671875, 2, 2 
-0.160400390625,0.37890625,-1.46044921875,42.083740234375,9.796142578125,-1.220703125, 2, 2 
-0.146240234375,0.443359375,-1.476806640625,57.525634765625,13.73291015625,-6.378173828125, 2, 2 
-0.1474609375,0.573486328125,-1.561767578125,16.54052734375,8.48388671875,-8.575439453125, 2, 2 
-0.235595703125,0.861572265625,-1.155517578125,-34.24072265625,0.1220703125,-14.892578125, 2, 2 
-0.28125,0.975341796875,-0.843017578125,-27.77099609375,-1.5869140625,-18.61572265625, 2, 2 
-0.344482421875,0.8330078125,-0.798095703125,-13.519287109375,4.638671875,-9.33837890625, 2, 2 
-0.2021484375,0.910888671875,-0.911376953125,15.289306640625,10.31494140625,0.091552734375, 2, 2 
-0.069580078125,0.812255859375,-1.02685546875,24.35302734375,9.613037109375,-6.34765625, 2, 2 
-0.00341796875,0.634521484375,-0.9853515625,10.650634765625,5.584716796875,-13.427734375, 2, 2 
-0.0048828125,0.535888671875,-0.776123046875,0.823974609375,4.608154296875,-16.571044921875, 2, 2 
-0.017578125,0.49072265625,-0.634521484375,1.800537109375,13.458251953125,-15.838623046875, 2, 2 
-0.02197265625,0.52001953125,-0.566162109375,12.8173828125,26.275634765625,-15.472412109375, 2, 2 
-0.03662109375,0.5009765625,-0.5830078125,24.35302734375,41.9921875,-16.41845703125, 2, 2 
-0.044189453125,0.431640625,-0.629638671875,28.01513671875,52.276611328125,-14.7705078125, 2, 2 
-0.043212890625,0.3701171875,-0.638427734375,25.238037109375,55.755615234375,-11.077880859375, 2, 2 
-0.0078125,0.32275390625,-0.6015625,20.538330078125,54.168701171875,-6.16455078125, 2, 2 
0.034423828125,0.3251953125,-0.520751953125,18.829345703125,48.33984375,-3.875732421875, 2, 2 
0.099609375,0.321044921875,-0.492919921875,17.63916015625,42.29736328125,-5.828857421875, 2, 2 
0.083251953125,0.32861328125,-0.4765625,17.913818359375,35.797119140625,-9.70458984375, 2, 2 
0.08154296875,0.325927734375,-0.48681640625,18.035888671875,31.005859375,-12.237548828125, 2, 2 
0.076416015625,0.30859375,-0.49951171875,14.58740234375,29.60205078125,-12.969970703125, 2, 2 
0.076171875,0.30908203125,-0.546875,10.101318359375,27.9541015625,-13.580322265625, 2, 2 
0.04541015625,0.292724609375,-0.605712890625,3.35693359375,26.4892578125,-11.65771484375, 2, 2 
0.060791015625,0.307373046875,-0.69921875,-9.1552734375,25.08544921875,-7.2021484375, 2, 2 
0.10986328125,0.340087890625,-0.80712890625,-22.308349609375,23.651123046875,-6.8359375, 2, 2 
0.130859375,0.351806640625,-0.9375,-32.28759765625,17.486572265625,-8.72802734375, 2, 2 
0.135986328125,0.331787109375,-1.098388671875,-44.647216796875,13.092041015625,-10.406494140625, 2, 2 
0.17626953125,0.244384765625,-1.203125,-60.333251953125,9.033203125,-8.1787109375, 2, 2 
0.251220703125,0.204345703125,-1.191162109375,-52.91748046875,4.364013671875,-9.185791015625, 2, 2 
0.22412109375,0.18359375,-1.25927734375,-36.346435546875,3.2958984375,-7.720947265625, 2, 2 
0.158447265625,0.372802734375,-1.3896484375,-29.876708984375,5.401611328125,-4.425048828125, 2, 2 
0.13720703125,0.63671875,-1.4423828125,-14.556884765625,2.74658203125,-3.90625, 2, 2 
0.146484375,0.68310546875,-1.58984375,-16.54052734375,-3.143310546875,-18.463134765625, 2, 2 
0.199462890625,0.60595703125,-1.44677734375,-27.83203125,-11.474609375,-21.78955078125, 2, 2 
0.1669921875,0.6328125,-1.21630859375,-13.427734375,-30.303955078125,-26.153564453125, 2, 2 
-0.013916015625,0.68701171875,-1.131591796875,-6.866455078125,-38.726806640625,-15.838623046875, 2, 2 
-0.0869140625,0.728515625,-1.07080078125,20.233154296875,-28.4423828125,-2.410888671875, 2, 2 
-0.0283203125,0.5966796875,-1.02587890625,49.13330078125,-11.505126953125,9.6435546875, 2, 2 
0.068603515625,0.43994140625,-0.969970703125,51.08642578125,-6.89697265625,18.1884765625, 2, 2 
0.119140625,0.38818359375,-0.8173828125,32.1044921875,-8.636474609375,21.240234375, 2, 2 
0.1318359375,0.454833984375,-0.635986328125,21.942138671875,-12.786865234375,16.754150390625, 2, 2 
0.070068359375,0.466064453125,-0.575439453125,25.909423828125,-13.397216796875,7.720947265625, 2, 2 
-0.036376953125,0.417236328125,-0.63525390625,27.862548828125,-12.26806640625,2.349853515625, 2, 2 
-0.09521484375,0.37646484375,-0.704833984375,19.317626953125,-13.153076171875,5.4931640625, 2, 2 
-0.10595703125,0.3857421875,-0.744873046875,9.613037109375,-10.833740234375,8.60595703125, 2, 2 
-0.095947265625,0.33837890625,-0.711669921875,5.157470703125,-7.354736328125,9.82666015625, 2, 2 
-0.0634765625,0.317138671875,-0.64208984375,4.425048828125,-4.730224609375,11.53564453125, 2, 2 
-0.0400390625,0.299560546875,-0.5517578125,5.79833984375,-5.645751953125,10.345458984375, 2, 2 
-0.040771484375,0.28369140625,-0.498779296875,5.9814453125,-10.955810546875,7.080078125, 2, 2 
-0.0625,0.29736328125,-0.440185546875,6.256103515625,-16.082763671875,4.57763671875, 2, 2 
-0.030029296875,0.294677734375,-0.493896484375,7.110595703125,-12.02392578125,0.3662109375, 2, 2 
0.043701171875,0.330078125,-0.5458984375,-6.89697265625,-4.058837890625,-5.126953125, 2, 2 
0.105712890625,0.392333984375,-0.520751953125,-29.754638671875,8.23974609375,-13.427734375, 2, 2 
0.100341796875,0.272216796875,-0.594970703125,-42.96875,15.44189453125,-19.1650390625, 2, 2 
-0.078369140625,0.132568359375,-0.7890625,-60.546875,0.213623046875,-11.65771484375, 2, 2 
-0.12255859375,0.22119140625,-0.83837890625,-60.24169921875,-24.017333984375,0.3662109375, 2, 2 
-0.177978515625,0.234619140625,-0.833984375,-33.26416015625,-38.0859375,3.204345703125, 2, 2 
-0.12109375,0.06640625,-1.0244140625,-12.481689453125,-38.299560546875,11.505126953125, 2, 2 
0.07958984375,0.03369140625,-1.193115234375,-1.983642578125,-27.89306640625,14.58740234375, 2, 2 
0.11669921875,0.0751953125,-1.426513671875,-0.9765625,-22.8271484375,8.60595703125, 2, 2 
0.05908203125,0.244384765625,-1.55224609375,-12.6953125,-19.53125,1.373291015625, 2, 2 
-0.056884765625,0.483642578125,-1.60205078125,-21.026611328125,-14.801025390625,-9.918212890625, 2, 2 
-0.42529296875,0.638427734375,-1.5703125,-18.6767578125,-2.349853515625,-3.143310546875, 2, 2 
-0.359130859375,0.8515625,-1.4443359375,-37.567138671875,-2.227783203125,1.220703125, 2, 2 
-0.241943359375,0.97705078125,-0.96728515625,-25.909423828125,4.08935546875,-2.655029296875, 2, 2 
-0.206298828125,0.969482421875,-0.873291015625,9.918212890625,11.016845703125,-2.8076171875, 2, 2 
-0.16259765625,1.119140625,-0.94482421875,33.14208984375,21.636962890625,-10.68115234375, 2, 2 
-0.108642578125,0.987548828125,-0.996337890625,45.440673828125,25.93994140625,-21.942138671875, 2, 2 
-0.073486328125,0.7431640625,-1.001953125,32.470703125,25.177001953125,-25.115966796875, 2, 2 
0.0009765625,0.583251953125,-0.91357421875,17.2119140625,20.660400390625,-20.050048828125, 2, 2 
0.022216796875,0.5234375,-0.849853515625,2.44140625,16.937255859375,-12.359619140625, 2, 2 
0.048095703125,0.521240234375,-0.763427734375,-9.46044921875,14.068603515625,-4.0283203125, 2, 2 
0.05517578125,0.540771484375,-0.667724609375,-12.39013671875,13.18359375,-0.885009765625, 2, 2 
0.069091796875,0.4794921875,-0.5810546875,-1.77001953125,11.932373046875,0.946044921875, 2, 2 
0.0751953125,0.367919921875,-0.5693359375,7.659912109375,9.002685546875,1.64794921875, 2, 2 
0.0771484375,0.2861328125,-0.538330078125,13.153076171875,4.638671875,3.2958984375, 2, 2 
0.088623046875,0.286865234375,-0.5048828125,19.012451171875,-1.434326171875,6.2255859375, 2, 2 
0.072265625,0.314208984375,-0.46435546875,21.270751953125,-1.46484375,6.439208984375, 2, 2 
0.0595703125,0.35205078125,-0.4482421875,24.23095703125,6.40869140625,5.828857421875, 2, 2 
0.0859375,0.330322265625,-0.41796875,30.6396484375,20.050048828125,3.23486328125, 2, 2 
0.064453125,0.2392578125,-0.3916015625,37.04833984375,27.435302734375,0.579833984375, 2, 2 
0.058349609375,0.244140625,-0.474853515625,31.036376953125,28.4423828125,2.349853515625, 2, 2 
0.020751953125,0.225341796875,-0.57470703125,14.6484375,24.505615234375,6.256103515625, 2, 2 
0.014404296875,0.270751953125,-0.6708984375,-2.410888671875,18.9208984375,8.636474609375, 2, 2 
0.0244140625,0.303466796875,-0.762451171875,-21.392822265625,18.646240234375,6.500244140625, 2, 2 
0.037841796875,0.336669921875,-0.909423828125,-35.21728515625,21.728515625,3.570556640625, 2, 2 
0.097412109375,0.36962890625,-1.086181640625,-43.731689453125,24.7802734375,-2.960205078125, 2, 2 
0.201416015625,0.312744140625,-1.139892578125,-36.0107421875,13.336181640625,-16.754150390625, 2, 2 
0.08447265625,0.178955078125,-1.190673828125,-30.3955078125,5.06591796875,-20.01953125, 2, 2 
-0.010009765625,0.09033203125,-1.352294921875,-28.99169921875,0.42724609375,-11.23046875, 2, 2 
-0.045166015625,0.23681640625,-1.48193359375,-28.3203125,-10.80322265625,2.62451171875, 2, 2 
-0.010009765625,0.624267578125,-1.6376953125,0.579833984375,-29.510498046875,1.007080078125, 2, 2 
-0.017822265625,0.58251953125,-1.7685546875,-18.890380859375,-31.25,-6.591796875, 2, 2 
0.177734375,0.64794921875,-1.33349609375,-20.99609375,-40.10009765625,-11.53564453125, 2, 2 
0.067626953125,0.643310546875,-1.012451171875,3.631591796875,-56.976318359375,-13.580322265625, 2, 2 
-0.06201171875,0.75048828125,-0.9755859375,32.8369140625,-47.149658203125,-8.6669921875, 2, 2 
-0.059326171875,0.8173828125,-1.012939453125,55.6640625,-33.294677734375,-10.467529296875, 2, 2 
-0.006103515625,0.699462890625,-1.007568359375,67.44384765625,-27.16064453125,-12.847900390625, 2, 2 
0.01025390625,0.52099609375,-0.88330078125,56.45751953125,-21.820068359375,-12.02392578125, 2, 2 
0.0244140625,0.434814453125,-0.713134765625,40.52734375,-9.8876953125,-6.7138671875, 2, 2 
0.023681640625,0.463134765625,-0.610595703125,34.5458984375,7.99560546875,-3.7841796875, 2, 2 
-0.02294921875,0.51513671875,-0.627197265625,42.999267578125,19.561767578125,-3.509521484375, 2, 2 
-0.06396484375,0.522216796875,-0.80419921875,52.154541015625,25.299072265625,-4.730224609375, 2, 2 
-0.123779296875,0.4404296875,-1.029052734375,44.281005859375,21.240234375,-3.509521484375, 2, 2 
-0.09619140625,0.2958984375,-1.082275390625,21.148681640625,11.444091796875,5.157470703125, 2, 2 
-0.01220703125,0.210205078125,-0.890869140625,12.725830078125,-1.0986328125,12.51220703125, 2, 2 
0.05712890625,0.144775390625,-0.67919921875,14.404296875,-13.00048828125,13.458251953125, 2, 2 
0.046630859375,0.13330078125,-0.503173828125,15.899658203125,-16.387939453125,12.420654296875, 2, 2 
0.01171875,0.14501953125,-0.394775390625,17.9443359375,-13.336181640625,11.199951171875, 2, 2 
-0.00634765625,0.221435546875,-0.3701171875,18.98193359375,-8.11767578125,9.521484375, 2, 2 
-0.01025390625,0.27587890625,-0.388671875,14.984130859375,-1.220703125,6.011962890625, 2, 2 
-0.0146484375,0.2685546875,-0.429931640625,3.23486328125,3.60107421875,2.105712890625, 2, 2 
-0.02197265625,0.227294921875,-0.465576171875,-16.754150390625,5.2490234375,1.64794921875, 2, 2 
-0.027099609375,0.22607421875,-0.50390625,-41.778564453125,4.852294921875,5.859375, 2, 2 
-0.051513671875,0.25537109375,-0.536376953125,-60.760498046875,7.171630859375,12.14599609375, 2, 2 
-0.0966796875,0.228515625,-0.93310546875,-96.3134765625,0.67138671875,20.44677734375, 2, 2 
-0.099609375,0.2939453125,-0.721923828125,-97.137451171875,-7.9345703125,31.982421875, 2, 2 
-0.061279296875,0.231689453125,-0.7822265625,-71.10595703125,-20.81298828125,35.70556640625, 2, 2 
-0.0078125,0.12841796875,-0.9599609375,-59.63134765625,-29.4189453125,36.92626953125, 2, 2 
-0.015869140625,0.047607421875,-1.212890625,-65.338134765625,-33.355712890625,38.482666015625, 2, 2 
-0.0498046875,0.072265625,-1.343505859375,-74.188232421875,-32.5927734375,37.322998046875, 2, 2 
-0.07958984375,0.161376953125,-1.3701171875,-82.427978515625,-30.76171875,31.55517578125, 2, 2 
-0.16162109375,0.343017578125,-1.376953125,-83.55712890625,-22.430419921875,28.472900390625, 2, 2 
-0.18212890625,0.499267578125,-1.458251953125,-53.28369140625,-14.312744140625,30.8837890625, 2, 2 
-0.140380859375,0.603759765625,-1.52099609375,3.2958984375,-1.373291015625,31.219482421875, 2, 2 
-0.09326171875,0.764892578125,-1.66796875,6.378173828125,4.39453125,24.23095703125, 2, 2 
-0.317138671875,1.054931640625,-1.228515625,-3.84521484375,2.86865234375,19.073486328125, 2, 2 
-0.181640625,1.2421875,-0.856689453125,24.871826171875,13.5498046875,0.1220703125, 2, 2 
-0.15673828125,1.03564453125,-0.732177734375,34.027099609375,40.283203125,-18.37158203125, 2, 2 
