X, Y, Z, alpha, gamma, beta, activity,test
0.244384765625,0.644287109375,-1.2724609375,-40.313720703125,26.85546875,-2.593994140625, 1, 2 
0.0830078125,0.4609375,-1.03759765625,9.979248046875,22.552490234375,-2.8076171875, 1, 2 
0.004638671875,0.540283203125,-0.703857421875,90.423583984375,10.650634765625,5.584716796875, 1, 2 
0.0732421875,0.534423828125,-0.88818359375,140.56396484375,1.15966796875,3.2958984375, 1, 2 
-0.016357421875,0.43115234375,-1.2197265625,108.09326171875,-9.429931640625,1.007080078125, 1, 2 
-0.017578125,0.31591796875,-1.15869140625,40.130615234375,-29.022216796875,-4.7607421875, 1, 2 
-0.05859375,0.34814453125,-0.91064453125,15.93017578125,-42.449951171875,-1.495361328125, 1, 2 
-0.111328125,0.3466796875,-0.81298828125,19.622802734375,-41.351318359375,2.3193359375, 1, 2 
-0.09375,0.219482421875,-0.8154296875,16.90673828125,-40.740966796875,8.697509765625, 1, 2 
-0.17236328125,0.13623046875,-0.760009765625,21.05712890625,-35.400390625,17.578125, 1, 2 
-0.035400390625,0.107666015625,-0.685302734375,5.55419921875,-28.778076171875,14.862060546875, 1, 2 
-0.05078125,0.142822265625,-0.5126953125,8.331298828125,-25.7568359375,9.27734375, 1, 2 
-0.019287109375,0.1298828125,-0.5234375,13.97705078125,-29.84619140625,4.730224609375, 1, 2 
-0.0322265625,0.123291015625,-0.521728515625,6.439208984375,-36.163330078125,0.06103515625, 1, 2 
-0.119140625,0.10302734375,-0.54736328125,-12.3291015625,-37.445068359375,1.373291015625, 1, 2 
-0.157470703125,0.105224609375,-0.5615234375,-32.8369140625,-24.993896484375,5.18798828125, 1, 2 
-0.163818359375,0.133056640625,-0.593017578125,-41.290283203125,-1.007080078125,8.72802734375, 1, 2 
-0.163330078125,0.11474609375,-0.70654296875,-37.90283203125,25.146484375,7.38525390625, 1, 2 
-0.230712890625,0.034423828125,-0.88037109375,-25.57373046875,28.411865234375,13.427734375, 1, 2 
-0.120849609375,0.05517578125,-1.05517578125,1.708984375,11.749267578125,13.214111328125, 1, 2 
-0.1298828125,0.23046875,-1.05029296875,36.92626953125,7.843017578125,2.044677734375, 1, 2 
-0.254638671875,0.24462890625,-1.07958984375,57.647705078125,7.26318359375,2.197265625, 1, 2 
-0.274169921875,0.035888671875,-1.454833984375,25.726318359375,-10.406494140625,7.01904296875, 1, 2 
-0.22998046875,-0.069580078125,-1.263671875,12.908935546875,-33.660888671875,13.336181640625, 1, 2 
-0.172119140625,0.218994140625,-1.371826171875,38.39111328125,-49.86572265625,3.143310546875, 1, 2 
-0.364013671875,0.5673828125,-1.3583984375,26.275634765625,-61.248779296875,-6.28662109375, 1, 2 
-0.423828125,0.4228515625,-1.08203125,-4.974365234375,-47.7294921875,-9.979248046875, 1, 2 
-0.273193359375,0.4208984375,-0.958251953125,-10.498046875,-18.12744140625,-7.14111328125, 1, 2 
-0.157958984375,0.445068359375,-1.081298828125,0.244140625,12.8173828125,-17.608642578125, 1, 2 
-0.046142578125,0.394287109375,-1.23193359375,-15.960693359375,19.22607421875,-28.900146484375, 1, 2 
-0.068359375,0.31396484375,-1.138916015625,-30.670166015625,17.15087890625,-31.402587890625, 1, 2 
-0.103515625,0.332763671875,-0.859375,-16.326904296875,28.656005859375,-31.8603515625, 1, 2 
-0.175048828125,0.3125,-0.825927734375,7.080078125,34.66796875,-20.81298828125, 1, 2 
-0.14501953125,0.271728515625,-1.009033203125,-11.505126953125,44.49462890625,-16.7236328125, 1, 2 
-0.04248046875,0.223876953125,-0.814697265625,-26.55029296875,49.01123046875,-19.71435546875, 1, 2 
0.008056640625,0.176513671875,-0.627197265625,-12.5732421875,49.37744140625,-26.42822265625, 1, 2 
0.1943359375,0.168212890625,-0.603515625,1.953125,49.530029296875,-35.400390625, 1, 2 
-0.017822265625,0.1953125,-0.57568359375,16.7236328125,39.4287109375,-41.656494140625, 1, 2 
-0.049560546875,0.1962890625,-0.51318359375,12.603759765625,26.0009765625,-36.712646484375, 1, 2 
-0.02294921875,0.20751953125,-0.63037109375,-9.46044921875,16.41845703125,-30.76171875, 1, 2 
0.046875,0.19140625,-0.625,-29.388427734375,7.720947265625,-26.79443359375, 1, 2 
0.052001953125,0.1025390625,-0.625,-27.069091796875,7.2021484375,-22.979736328125, 1, 2 
0.06201171875,0.0185546875,-0.731689453125,-15.5029296875,10.07080078125,-19.1650390625, 1, 2 
0.078125,-0.032958984375,-0.919189453125,-11.53564453125,13.5498046875,-20.050048828125, 1, 2 
0.06640625,0.014892578125,-1.036376953125,-17.08984375,7.6904296875,-21.087646484375, 1, 2 
0.044921875,0.167724609375,-0.94873046875,-8.026123046875,5.79833984375,-18.00537109375, 1, 2 
-0.0087890625,0.229736328125,-0.9599609375,18.035888671875,10.223388671875,-16.204833984375, 1, 2 
0.00390625,0.090087890625,-1.2041015625,1.52587890625,14.70947265625,-17.9443359375, 1, 2 
0.051513671875,0.0126953125,-1.316650390625,-17.364501953125,20.01953125,-18.00537109375, 1, 2 
-0.013427734375,0.234130859375,-1.586669921875,-30.94482421875,25.115966796875,-15.19775390625, 1, 2 
-0.049072265625,0.37255859375,-1.521240234375,-69.091796875,33.233642578125,-5.767822265625, 1, 2 
0.225341796875,0.600830078125,-1.29345703125,-73.8525390625,28.13720703125,-13.336181640625, 1, 2 
0.154296875,0.44580078125,-1.171142578125,-52.55126953125,24.658203125,-22.857666015625, 1, 2 
0.073974609375,0.299072265625,-0.79541015625,13.458251953125,2.38037109375,-12.237548828125, 1, 2 
0.1123046875,0.504150390625,-0.791015625,77.94189453125,-13.3056640625,-4.39453125, 1, 2 
0.006591796875,0.5341796875,-1.264404296875,61.4013671875,-19.53125,-11.627197265625, 1, 2 
-0.052001953125,0.3447265625,-1.3544921875,-21.97265625,-25.787353515625,-15.80810546875, 1, 2 
-0.060302734375,0.309814453125,-1.054443359375,-48.828125,-36.468505859375,2.3193359375, 1, 2 
0.114501953125,0.368408203125,-0.974853515625,-36.285400390625,-35.064697265625,6.866455078125, 1, 2 
-0.046142578125,0.363037109375,-0.84912109375,-13.5498046875,-31.31103515625,9.002685546875, 1, 2 
-0.077880859375,0.236572265625,-0.775634765625,-2.166748046875,-29.23583984375,11.77978515625, 1, 2 
-0.082275390625,0.2392578125,-0.63525390625,6.195068359375,-27.4658203125,13.48876953125, 1, 2 
-0.0732421875,0.228759765625,-0.515625,24.59716796875,-26.9775390625,15.7470703125, 1, 2 
-0.042236328125,0.2060546875,-0.5234375,37.7197265625,-26.123046875,15.533447265625, 1, 2 
-0.010986328125,0.168701171875,-0.541259765625,37.384033203125,-24.566650390625,11.962890625, 1, 2 
-0.046142578125,0.1318359375,-0.55615234375,33.355712890625,-19.378662109375,9.33837890625, 1, 2 
-0.11865234375,0.104736328125,-0.566650390625,27.77099609375,-9.46044921875,10.711669921875, 1, 2 
-0.206787109375,0.07177734375,-0.5751953125,20.5078125,3.509521484375,16.326904296875, 1, 2 
-0.252197265625,-0.02880859375,-0.677734375,13.580322265625,10.92529296875,26.7333984375, 1, 2 
-0.21875,0.040771484375,-0.80615234375,11.016845703125,13.18359375,31.280517578125, 1, 2 
-0.203369140625,0.099365234375,-0.89306640625,33.782958984375,18.341064453125,34.332275390625, 1, 2 
-0.050048828125,0.1162109375,-1.047607421875,46.295166015625,13.214111328125,33.14208984375, 1, 2 
-0.081298828125,0.28564453125,-1.032958984375,50.506591796875,1.28173828125,18.585205078125, 1, 2 
-0.1181640625,0.135986328125,-1.219482421875,26.42822265625,-9.918212890625,12.939453125, 1, 2 
-0.123779296875,-0.0263671875,-1.330810546875,-11.5966796875,-38.299560546875,7.293701171875, 1, 2 
-0.041259765625,0.053466796875,-1.46142578125,-5.43212890625,-53.985595703125,12.75634765625, 1, 2 
-0.177490234375,0.43505859375,-1.34521484375,-15.9912109375,-61.798095703125,3.997802734375, 1, 2 
-0.410888671875,0.4755859375,-1.154052734375,-11.444091796875,-43.9453125,7.415771484375, 1, 2 
-0.320556640625,0.360107421875,-1.036865234375,-1.15966796875,-16.815185546875,17.059326171875, 1, 2 
-0.207275390625,0.40625,-1.021240234375,24.47509765625,16.571044921875,15.289306640625, 1, 2 
-0.097412109375,0.326416015625,-1.287353515625,12.054443359375,20.660400390625,10.528564453125, 1, 2 
-0.055908203125,0.259521484375,-1.2216796875,-17.730712890625,17.08984375,8.60595703125, 1, 2 
-0.09716796875,0.291748046875,-1.013427734375,-22.308349609375,27.64892578125,-0.30517578125, 1, 2 
-0.101806640625,0.3388671875,-0.966064453125,-15.9912109375,43.487548828125,-9.82666015625, 1, 2 
-0.083984375,0.293701171875,-1.0009765625,-36.9873046875,37.2314453125,-16.05224609375, 1, 2 
-0.017578125,0.224853515625,-0.75634765625,-33.63037109375,38.055419921875,-22.125244140625, 1, 2 
-0.04443359375,0.17578125,-0.623779296875,-3.692626953125,46.5087890625,-23.590087890625, 1, 2 
-0.029052734375,0.1142578125,-0.64501953125,8.056640625,52.734375,-23.895263671875, 1, 2 
0.045654296875,0.131103515625,-0.592041015625,10.833740234375,48.27880859375,-27.313232421875, 1, 2 
0.0625,0.135986328125,-0.558349609375,11.199951171875,43.02978515625,-30.731201171875, 1, 2 
0.084228515625,0.15380859375,-0.64697265625,-0.79345703125,31.982421875,-35.186767578125, 1, 2 
0.076171875,0.128662109375,-0.703369140625,-22.64404296875,20.477294921875,-37.04833984375, 1, 2 
0.0703125,0.093017578125,-0.69140625,-36.1328125,8.209228515625,-33.0810546875, 1, 2 
0.052001953125,0.066162109375,-0.6982421875,-32.8369140625,0.3662109375,-27.374267578125, 1, 2 
0.047607421875,-0.00537109375,-0.832275390625,-24.810791015625,-1.983642578125,-23.712158203125, 1, 2 
0.04443359375,0.060546875,-0.99072265625,-14.251708984375,-0.244140625,-18.707275390625, 1, 2 
0.052978515625,0.100341796875,-0.94873046875,8.60595703125,-3.204345703125,-15.106201171875, 1, 2 
0.053466796875,0.1845703125,-0.975341796875,36.31591796875,-1.15966796875,-10.650634765625, 1, 2 
0.275146484375,0.2353515625,-1.223876953125,32.806396484375,9.82666015625,-20.904541015625, 1, 2 
0.339599609375,0.19091796875,-1.322021484375,7.720947265625,13.5498046875,-37.078857421875, 1, 2 
-0.013671875,0.010009765625,-1.1845703125,3.143310546875,10.498046875,-29.052734375, 1, 2 
-0.1572265625,0.037841796875,-1.380859375,-1.983642578125,11.260986328125,3.90625, 1, 2 
0.16162109375,0.401611328125,-1.521240234375,-27.099609375,13.7939453125,7.2021484375, 1, 2 
0.299560546875,0.439453125,-1.332763671875,-41.44287109375,4.425048828125,-5.126953125, 1, 2 
0.109130859375,0.270751953125,-1.306640625,-31.982421875,-2.593994140625,-6.561279296875, 1, 2 
-0.007568359375,0.22900390625,-0.866943359375,27.28271484375,-10.19287109375,5.31005859375, 1, 2 
0.005126953125,0.29052734375,-0.799072265625,107.879638671875,-7.049560546875,15.2587890625, 1, 2 
0.005615234375,0.39111328125,-1.0419921875,122.9248046875,-8.48388671875,15.0146484375, 1, 2 
0.061767578125,0.226806640625,-1.34619140625,35.186767578125,-21.148681640625,-1.15966796875, 1, 2 
-0.04638671875,0.1884765625,-0.993408203125,-32.958984375,-32.77587890625,2.0751953125, 1, 2 
0.048095703125,0.15185546875,-0.9287109375,-26.7333984375,-30.303955078125,15.44189453125, 1, 2 
-0.157958984375,0.26220703125,-0.943115234375,-19.1650390625,-23.49853515625,34.393310546875, 1, 2 
-0.078857421875,0.148193359375,-0.876220703125,-15.167236328125,-15.472412109375,39.85595703125, 1, 2 
-0.059814453125,0.14453125,-0.693359375,-6.103515625,-17.4560546875,45.5322265625, 1, 2 
0.0068359375,0.129638671875,-0.5537109375,17.181396484375,-22.88818359375,47.30224609375, 1, 2 
0.004150390625,0.10986328125,-0.55615234375,27.099609375,-28.839111328125,44.25048828125, 1, 2 
-0.0068359375,0.105224609375,-0.585693359375,13.153076171875,-30.94482421875,40.0390625, 1, 2 
-0.08837890625,0.10498046875,-0.593994140625,-8.941650390625,-29.23583984375,37.322998046875, 1, 2 
-0.169921875,0.092041015625,-0.583984375,-25.81787109375,-21.575927734375,38.57421875, 1, 2 
-0.18896484375,0.069091796875,-0.6044921875,-27.801513671875,-10.101318359375,42.144775390625, 1, 2 
-0.169677734375,0.000732421875,-0.667236328125,-26.4892578125,3.753662109375,40.34423828125, 1, 2 
-0.126708984375,0.01025390625,-0.7939453125,-15.07568359375,14.2822265625,41.32080078125, 1, 2 
-0.14697265625,0.11767578125,-0.9453125,1.861572265625,13.61083984375,33.233642578125, 1, 2 
-0.159912109375,0.158203125,-1.0556640625,15.19775390625,9.735107421875,20.355224609375, 1, 2 
-0.19189453125,0.163330078125,-1.12841796875,18.585205078125,3.509521484375,15.411376953125, 1, 2 
-0.1533203125,0.158935546875,-1.248779296875,-0.9765625,-13.153076171875,11.810302734375, 1, 2 
-0.175537109375,0.014892578125,-1.260009765625,-19.561767578125,-34.85107421875,15.869140625, 1, 2 
-0.00927734375,0.072021484375,-1.52490234375,-32.8369140625,-49.468994140625,15.289306640625, 1, 2 
-0.132568359375,0.30810546875,-1.434814453125,-47.760009765625,-57.952880859375,7.38525390625, 1, 2 
-0.31640625,0.413818359375,-1.22119140625,-51.33056640625,-50.35400390625,0.3662109375, 1, 2 
-0.509033203125,0.357666015625,-0.970703125,-42.266845703125,-26.7333984375,9.063720703125, 1, 2 
-0.280029296875,0.40576171875,-0.744384765625,17.852783203125,14.312744140625,8.941650390625, 1, 2 
-0.09326171875,0.452392578125,-0.9775390625,59.600830078125,39.154052734375,-3.662109375, 1, 2 
-0.0673828125,0.317138671875,-1.25439453125,39.703369140625,22.613525390625,-9.3994140625, 1, 2 
-0.0654296875,0.193115234375,-1.094482421875,4.33349609375,14.801025390625,-3.60107421875, 1, 2 
-0.17236328125,0.224609375,-0.778076171875,4.913330078125,30.45654296875,-1.8310546875, 1, 2 
-0.244140625,0.353271484375,-0.883056640625,12.786865234375,45.34912109375,4.150390625, 1, 2 
-0.139404296875,0.274169921875,-0.9716796875,-32.40966796875,55.816650390625,3.326416015625, 1, 2 
0.06005859375,0.238037109375,-0.816162109375,-46.051025390625,54.901123046875,-9.33837890625, 1, 2 
0.06689453125,0.185302734375,-0.721923828125,-34.271240234375,49.25537109375,-20.93505859375, 1, 2 
0.114501953125,0.14208984375,-0.71923828125,-24.566650390625,39.12353515625,-22.39990234375, 1, 2 
0.106689453125,0.145751953125,-0.618896484375,-20.172119140625,34.515380859375,-30.792236328125, 1, 2 
-0.13818359375,0.235107421875,-0.552001953125,-25.0244140625,27.4658203125,-24.10888671875, 1, 2 
-0.09814453125,0.253173828125,-0.573486328125,-37.109375,21.54541015625,-21.026611328125, 1, 2 
0.017333984375,0.212890625,-0.572998046875,-37.994384765625,14.923095703125,-17.791748046875, 1, 2 
0.0634765625,0.197998046875,-0.70947265625,-23.651123046875,14.95361328125,-17.120361328125, 1, 2 
0.147705078125,0.126708984375,-0.904052734375,-15.106201171875,14.129638671875,-19.775390625, 1, 2 
0.124267578125,0.0673828125,-1.0595703125,-22.4609375,8.941650390625,-22.003173828125, 1, 2 
0.0625,0.134033203125,-1.024169921875,-18.096923828125,4.82177734375,-22.705078125, 1, 2 
-0.08154296875,0.16455078125,-0.932861328125,3.96728515625,2.13623046875,-13.031005859375, 1, 2 
0.04248046875,0.14404296875,-1.103515625,12.725830078125,12.3291015625,-11.3525390625, 1, 2 
0.199462890625,0.1630859375,-1.300048828125,7.38525390625,25.360107421875,-19.775390625, 1, 2 
0.109375,0.138427734375,-1.3017578125,7.781982421875,21.78955078125,-23.773193359375, 1, 2 
0.0234375,0.22265625,-1.388427734375,21.17919921875,13.3056640625,-20.538330078125, 1, 2 
-0.125,0.301513671875,-1.423095703125,1.495361328125,12.115478515625,-13.519287109375, 1, 2 
0.14111328125,0.414306640625,-1.198486328125,9.21630859375,19.134521484375,-17.08984375, 1, 2 
0.171142578125,0.425048828125,-1.1044921875,35.430908203125,11.53564453125,-22.216796875, 1, 2 
0.020751953125,0.354248046875,-0.896240234375,63.78173828125,11.993408203125,-20.99609375, 1, 2 
0.027587890625,0.443115234375,-0.826904296875,92.437744140625,4.21142578125,-19.012451171875, 1, 2 
0.08447265625,0.481201171875,-0.956787109375,80.718994140625,-5.2490234375,-25.20751953125, 1, 2 
0.031982421875,0.368408203125,-1.28466796875,-7.843017578125,-21.8505859375,-37.689208984375, 1, 2 
-0.12939453125,0.27099609375,-1.095947265625,-71.533203125,-45.501708984375,-28.076171875, 1, 2 
0.001220703125,0.20458984375,-1.07373046875,-71.4111328125,-43.853759765625,-16.6015625, 1, 2 
-0.184326171875,0.332763671875,-0.962890625,-47.882080078125,-30.426025390625,-8.7890625, 1, 2 
-0.155517578125,0.256103515625,-0.848388671875,-25.390625,-17.88330078125,-3.021240234375, 1, 2 
-0.04345703125,0.201904296875,-0.733642578125,-10.986328125,-13.36669921875,4.241943359375, 1, 2 
0.0205078125,0.223388671875,-0.61572265625,4.0283203125,-16.17431640625,6.2255859375, 1, 2 
0.052490234375,0.19775390625,-0.5498046875,15.869140625,-17.547607421875,4.33349609375, 1, 2 
0.015869140625,0.15185546875,-0.499755859375,29.72412109375,-18.585205078125,2.166748046875, 1, 2 
-0.061279296875,0.0966796875,-0.499755859375,35.15625,-18.12744140625,4.425048828125, 1, 2 
-0.140380859375,0.105224609375,-0.54296875,28.25927734375,-14.068603515625,11.3525390625, 1, 2 
-0.606201171875,0.11767578125,-0.454833984375,29.144287109375,-15.19775390625,35.5224609375, 1, 2 
-0.06640625,0.08447265625,-0.51220703125,20.965576171875,-1.89208984375,34.698486328125, 1, 2 
-0.10888671875,-0.0673828125,-0.665771484375,23.13232421875,6.103515625,29.205322265625, 1, 2 
-0.13330078125,-0.08349609375,-0.8701171875,10.406494140625,2.899169921875,32.989501953125, 1, 2 
-0.052734375,0.132080078125,-1.05419921875,-8.6669921875,-3.692626953125,26.885986328125, 1, 2 
-0.052978515625,0.2744140625,-1.1015625,-11.749267578125,-3.814697265625,17.181396484375, 1, 2 
-0.16796875,0.18603515625,-1.275146484375,-9.3994140625,-6.072998046875,11.871337890625, 1, 2 
-0.23876953125,0.046630859375,-1.389404296875,-35.58349609375,-33.87451171875,15.045166015625, 1, 2 
-0.22265625,0.068359375,-1.3154296875,-23.8037109375,-49.6826171875,18.73779296875, 1, 2 
-0.123046875,0.272705078125,-1.495849609375,-22.52197265625,-66.497802734375,5.92041015625, 1, 2 
-0.392333984375,0.514404296875,-1.2294921875,-18.310546875,-63.751220703125,-1.77001953125, 1, 2 
-0.560546875,0.51123046875,-0.9833984375,-14.5263671875,-37.353515625,8.23974609375, 1, 2 
-0.263671875,0.440673828125,-0.90478515625,5.43212890625,1.495361328125,9.33837890625, 1, 2 
-0.10107421875,0.480712890625,-1.0546875,24.96337890625,28.900146484375,-6.195068359375, 1, 2 
-0.115478515625,0.40380859375,-1.2275390625,6.744384765625,31.06689453125,-9.521484375, 1, 2 
-0.104248046875,0.306884765625,-1.0673828125,-20.32470703125,31.43310546875,-2.44140625, 1, 2 
-0.08740234375,0.32470703125,-0.8427734375,-14.190673828125,44.00634765625,-3.47900390625, 1, 2 
-0.14599609375,0.28173828125,-0.8525390625,-0.244140625,57.891845703125,-4.08935546875, 1, 2 
-0.12890625,0.199951171875,-0.880615234375,-16.05224609375,59.051513671875,5.584716796875, 1, 2 
0.017333984375,0.208251953125,-0.665283203125,-6.4697265625,62.255859375,-1.190185546875, 1, 2 
0.029296875,0.24462890625,-0.59326171875,4.2724609375,61.34033203125,-11.016845703125, 1, 2 
0.022705078125,0.262451171875,-0.54833984375,1.953125,50.384521484375,-23.590087890625, 1, 2 
0.012451171875,0.215087890625,-0.59375,-15.31982421875,38.57421875,-34.088134765625, 1, 2 
0.195556640625,0.155517578125,-0.673828125,-28.167724609375,31.524658203125,-38.818359375, 1, 2 
0.057373046875,0.149658203125,-0.6044921875,-25.604248046875,21.66748046875,-43.853759765625, 1, 2 
-0.05859375,0.12939453125,-0.657470703125,-22.705078125,12.51220703125,-33.02001953125, 1, 2 
0.090576171875,0.09765625,-0.776123046875,-19.1650390625,8.331298828125,-27.2216796875, 1, 2 
0.129150390625,0.044677734375,-0.89599609375,-11.016845703125,-1.434326171875,-25.2685546875, 1, 2 
0.123779296875,0.04052734375,-1.035400390625,-0.518798828125,-10.162353515625,-21.240234375, 1, 2 
0.072265625,0.10400390625,-1.008544921875,23.651123046875,-8.97216796875,-15.9912109375, 1, 2 
-0.00390625,0.11279296875,-0.94189453125,41.473388671875,-9.033203125,-8.636474609375, 1, 2 
0.070068359375,0.150146484375,-1.0732421875,48.797607421875,-3.265380859375,-3.875732421875, 1, 2 
0.237060546875,0.211669921875,-1.283203125,26.641845703125,3.997802734375,-16.937255859375, 1, 2 
0.10205078125,0.126953125,-1.308349609375,-4.82177734375,13.97705078125,-24.444580078125, 1, 2 
-0.093505859375,0.168701171875,-1.308349609375,-11.5966796875,25.69580078125,-11.993408203125, 1, 2 
-0.14306640625,0.281982421875,-1.346923828125,-31.3720703125,39.825439453125,1.861572265625, 1, 2 
0.17724609375,0.57861328125,-1.269775390625,-26.641845703125,46.539306640625,-8.30078125, 1, 2 
0.09521484375,0.40771484375,-1.213623046875,-19.95849609375,47.637939453125,-16.876220703125, 1, 2 
-0.021484375,0.264404296875,-0.836181640625,26.4892578125,27.313232421875,-8.056640625, 1, 2 
-0.015869140625,0.394287109375,-0.894287109375,78.43017578125,-2.38037109375,10.406494140625, 1, 2 
0.06005859375,0.562744140625,-1.29248046875,62.92724609375,-20.233154296875,2.166748046875, 1, 2 
0.024658203125,0.3349609375,-1.409423828125,-16.937255859375,-34.515380859375,-15.716552734375, 1, 2 
-0.10302734375,0.269287109375,-1.0419921875,-45.95947265625,-50.506591796875,-9.490966796875, 1, 2 
-0.196533203125,0.344970703125,-0.836181640625,-17.76123046875,-42.877197265625,5.584716796875, 1, 2 
-0.1806640625,0.31494140625,-0.788330078125,-1.129150390625,-30.70068359375,7.049560546875, 1, 2 
0.03955078125,0.147705078125,-0.996337890625,-4.2724609375,-27.557373046875,1.556396484375, 1, 2 
-0.0380859375,0.144287109375,-0.623046875,3.509521484375,-21.209716796875,-0.54931640625, 1, 2 
0.0068359375,0.12451171875,-0.51416015625,13.97705078125,-15.625,-5.2490234375, 1, 2 
0.019287109375,0.129150390625,-0.50537109375,10.406494140625,-16.082763671875,-8.544921875, 1, 2 
0.00830078125,0.094970703125,-0.525146484375,5.2490234375,-24.261474609375,-8.270263671875, 1, 2 
-0.057861328125,0.054931640625,-0.577880859375,5.67626953125,-23.98681640625,-2.288818359375, 1, 2 
-0.10400390625,0.1083984375,-0.57080078125,0.579833984375,-10.101318359375,4.8828125, 1, 2 
-0.124267578125,0.1611328125,-0.571044921875,2.532958984375,3.326416015625,10.6201171875, 1, 2 
-0.182373046875,0.061767578125,-0.643310546875,16.448974609375,11.65771484375,13.5498046875, 1, 2 
-0.21240234375,-0.04248046875,-0.81982421875,28.4423828125,11.138916015625,18.096923828125, 1, 2 
-0.13134765625,-0.03515625,-1.069091796875,37.567138671875,12.3291015625,16.815185546875, 1, 2 
-0.0556640625,0.150146484375,-1.066162109375,57.647705078125,9.1552734375,4.0283203125, 1, 2 
-0.233642578125,0.21484375,-1.078125,76.66015625,-9.21630859375,5.31005859375, 1, 2 
-0.322509765625,0.00830078125,-1.215576171875,63.78173828125,-19.47021484375,14.83154296875, 1, 2 
-0.31005859375,-0.0703125,-1.1064453125,18.12744140625,-37.445068359375,10.894775390625, 1, 2 
-0.2265625,0.0576171875,-1.3310546875,33.75244140625,-51.116943359375,14.678955078125, 1, 2 
-0.1748046875,0.284912109375,-1.28125,27.89306640625,-59.9365234375,-1.953125, 1, 2 
-0.324951171875,0.403076171875,-1.19873046875,19.989013671875,-53.40576171875,-7.6904296875, 1, 2 
-0.32861328125,0.361572265625,-0.98779296875,22.796630859375,-30.45654296875,-4.7607421875, 1, 2 
-0.22607421875,0.24462890625,-1.115478515625,22.369384765625,0.396728515625,-13.18359375, 1, 2 
-0.154541015625,0.155029296875,-1.395751953125,-18.06640625,15.045166015625,-19.317626953125, 1, 2 
-0.1083984375,0.114990234375,-1.279296875,-52.154541015625,14.678955078125,-13.48876953125, 1, 2 
-0.1318359375,0.210693359375,-1.124267578125,-63.78173828125,23.681640625,-18.85986328125, 1, 2 
-0.22900390625,0.273193359375,-1.06396484375,-75.5615234375,49.652099609375,-26.580810546875, 1, 2 
-0.24462890625,0.174560546875,-0.93701171875,-84.442138671875,62.8662109375,-33.99658203125, 1, 2 
-0.09423828125,0.140869140625,-0.828857421875,-79.52880859375,57.464599609375,-25.421142578125, 1, 2 
0.031005859375,0.19091796875,-0.68896484375,-46.112060546875,59.63134765625,-32.53173828125, 1, 2 
-0.0810546875,0.296875,-0.619873046875,-21.697998046875,49.9267578125,-37.811279296875, 1, 2 
0.1650390625,0.244384765625,-0.514404296875,-9.002685546875,43.365478515625,-53.89404296875, 1, 2 
-0.02099609375,0.1669921875,-0.47314453125,12.14599609375,20.81298828125,-54.74853515625, 1, 2 
-0.094970703125,0.08251953125,-0.56396484375,20.660400390625,5.889892578125,-39.337158203125, 1, 2 
0.0029296875,0.10302734375,-0.576171875,16.754150390625,4.119873046875,-29.327392578125, 1, 2 
0.08935546875,0.135498046875,-0.569580078125,20.111083984375,6.561279296875,-31.219482421875, 1, 2 
0.055419921875,0.040283203125,-0.693115234375,18.00537109375,8.7890625,-35.58349609375, 1, 2 
0.040771484375,-0.095703125,-0.902099609375,-0.701904296875,10.711669921875,-37.65869140625, 1, 2 
0.083984375,-0.010498046875,-1.015380859375,-14.190673828125,5.4931640625,-36.529541015625, 1, 2 
0.140625,0.082763671875,-0.94140625,-1.64794921875,1.190185546875,-37.841796875, 1, 2 
0.02001953125,0.187255859375,-0.986083984375,18.096923828125,2.349853515625,-36.834716796875, 1, 2 
0.0146484375,0.080810546875,-1.203125,-0.91552734375,14.678955078125,-34.66796875, 1, 2 
0.083984375,-0.0107421875,-1.299560546875,-37.353515625,26.30615234375,-33.0810546875, 1, 2 
0.031982421875,0.058349609375,-1.2392578125,-40.52734375,28.62548828125,-21.270751953125, 1, 2 
-0.109619140625,0.243408203125,-1.375732421875,-55.938720703125,30.731201171875,-4.0283203125, 1, 2 
0.01904296875,0.36767578125,-1.25927734375,-65.24658203125,31.73828125,2.899169921875, 1, 2 
0.2431640625,0.35009765625,-1.1748046875,-40.6494140625,25.57373046875,-7.8125, 1, 2 
0.077392578125,0.22314453125,-1.2255859375,-14.434814453125,15.472412109375,-11.23046875, 1, 2 
0.026611328125,0.26708984375,-0.8427734375,42.633056640625,-5.157470703125,-7.01904296875, 1, 2 
0.029296875,0.552978515625,-1.157958984375,62.408447265625,-11.138916015625,-8.819580078125, 1, 2 
0.0009765625,0.331298828125,-1.421875,7.904052734375,-14.6484375,-22.003173828125, 1, 2 
-0.0263671875,0.14453125,-1.335205078125,-30.303955078125,-17.974853515625,-11.53564453125, 1, 2 
-0.03857421875,0.285400390625,-0.94482421875,-1.3427734375,-18.768310546875,3.082275390625, 1, 2 
-0.056396484375,0.3076171875,-0.850830078125,35.0341796875,-11.90185546875,4.058837890625, 1, 2 
-0.091064453125,0.17822265625,-0.831298828125,40.191650390625,-3.204345703125,3.41796875, 1, 2 
-0.05810546875,0.148193359375,-0.723876953125,31.06689453125,-9.46044921875,7.415771484375, 1, 2 
-0.025634765625,0.17724609375,-0.5654296875,25.543212890625,-12.298583984375,7.2021484375, 1, 2 
-0.02001953125,0.13427734375,-0.47705078125,30.548095703125,-15.68603515625,4.33349609375, 1, 2 
-0.0615234375,0.0537109375,-0.56982421875,-1.007080078125,-14.190673828125,4.94384765625, 1, 2 
